"03-24-18_data_table_logger_20305335"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
32900,43110.4,4.63459
32910,43991,4.64337
32920,43970.6,4.64317
32930,44810.2,4.65139
32940,44175.4,4.64519
32950,43397.1,4.63747
32960,43724.8,4.64074
32970,43642.9,4.63992
32980,43049,4.63397
32990,42762.2,4.63107
33000,43233.3,4.63583
33010,42967,4.63315
33020,43540.5,4.6389
33030,41922.6,4.62246
33040,43315.2,4.63665
33050,43294.7,4.63644
33060,42106.9,4.62436
33070,41922.6,4.62246
33080,41676.8,4.6199
33090,41728,4.62044
33100,41338.9,4.61637
33110,42004.5,4.62331
33120,41779.2,4.62097
33130,41553.9,4.61862
33140,41041.9,4.61324
33150,42516.5,4.62857
33160,40714.2,4.60976
33170,40990.7,4.6127
33180,41441.3,4.61744
33190,40970.2,4.61248
33200,40734.7,4.60998
33210,41246.7,4.6154
33220,42516.5,4.62857
33230,42004.5,4.62331
33240,42188.8,4.62521
33250,43253.8,4.63603
33260,42311.7,4.62647
33270,41707.5,4.62022
33280,41635.8,4.61948
33290,41001,4.6128
33300,41267.2,4.61562
33310,40489,4.60735
33320,39751.7,4.59937
33330,37703.7,4.5764
33340,38666.2,4.58734
33350,39741.4,4.59925
33360,40263.7,4.60492
33370,40919,4.61194
33380,39137.3,4.5926
33390,39137.3,4.5926
33400,40847.4,4.61117
33410,40745,4.61008
33420,40222.7,4.60448
33430,40714.2,4.60976
33440,40622.1,4.60877
33450,41267.2,4.61562
33460,42025,4.62352
33470,42025,4.62352
33480,41881.6,4.62203
33490,42475.5,4.62815
33500,42106.9,4.62436
33510,41809.9,4.62129
33520,42598.4,4.6294
33530,41963.5,4.62288
33540,41072.6,4.61356
33550,41287.7,4.61583
33560,40693.8,4.60954
33570,41011.2,4.61291
33580,40693.8,4.60954
33590,40233,4.60459
33600,39301.1,4.59442
33610,38031.4,4.58015
33620,38901.8,4.58998
33630,38123.5,4.5812
33640,37662.7,4.57592
33650,38656,4.58723
33660,38819.8,4.58906
33670,39024.6,4.59135
33680,39475.2,4.59634
33690,38553.6,4.58608
33700,38113.3,4.58109
33710,39864.3,4.6006
33720,40151,4.60371
33730,39178.2,4.59306
33740,39823.4,4.60015
33750,37601.3,4.57521
33760,38492.2,4.58538
33770,39004.2,4.59112
33780,39618.6,4.59791
33790,38297.6,4.58318
33800,40304.6,4.60537
33810,41154.6,4.61443
33820,40673.3,4.60932
33830,41697.3,4.62012
33840,41318.4,4.61615
33850,40233,4.60459
33860,40550.4,4.60801
33870,41144.3,4.61432
33880,41134.1,4.61421
33890,39628.8,4.59802
33900,39372.8,4.59521
33910,39383,4.59532
33920,39925.8,4.60126
33930,40396.8,4.60636
33940,39628.8,4.59802
33950,39075.8,4.59192
33960,38185,4.5819
33970,38481.9,4.58527
33980,38584.3,4.58642
33990,38174.7,4.58179
34000,39178.2,4.59306
34010,39843.8,4.60037
34020,40847.4,4.61117
34030,40919,4.61194
34040,41001,4.6128
34050,40652.8,4.6091
34060,40253.4,4.60481
34070,39987.2,4.60193
34080,39843.8,4.60037
34090,40028.2,4.60238
34100,38676.5,4.58746
34110,39546.9,4.59712
34120,39639,4.59813
34130,40069.1,4.60282
34140,40560.6,4.60812
34150,40601.6,4.60855
34160,39383,4.59532
34170,39731.2,4.59914
34180,38993.9,4.59101
34190,38789.1,4.58872
34200,39290.9,4.5943
34210,38748.2,4.58826
34220,39004.2,4.59112
34230,38840.3,4.58929
34240,38379.5,4.58411
34250,38328.3,4.58353
34260,37734.4,4.57675
34270,38379.5,4.58411
34280,39290.9,4.5943
34290,39045.1,4.59158
34300,38932.5,4.59032
34310,39383,4.59532
34320,39997.4,4.60204
34330,40069.1,4.60282
34340,39383,4.59532
34350,38543.4,4.58596
34360,38543.4,4.58596
34370,38082.6,4.58074
34380,38492.2,4.58538
34390,38492.2,4.58538
34400,38625.3,4.58688
34410,38635.5,4.587
34420,38103,4.58097
34430,38215.7,4.58225
34440,37345.3,4.57225
34450,37560.3,4.57474
34460,36997.1,4.56818
34470,36905,4.5671
34480,38707.2,4.5878
34490,38266.9,4.58283
34500,37959.7,4.57933
34510,37662.7,4.57592
34520,37232.6,4.57094
34530,37754.9,4.57698
34540,38553.6,4.58608
34550,38656,4.58723
34560,38594.6,4.58654
34570,38113.3,4.58109
34580,37693.4,4.57628
34590,37386.2,4.57272
34600,35532.8,4.55064
34610,35379.2,4.54876
34620,34662.4,4.53987
34630,35338.2,4.54826
34640,34641.9,4.53961
34650,34703.4,4.54038
34660,33751,4.5283
34670,34795.5,4.54154
34680,31262.7,4.49504
34690,30638.1,4.48628
34700,32819.2,4.51614
34710,33413.1,4.52393
34720,30453.8,4.48366
34730,34426.9,4.53691
34740,35440.6,4.54951
34750,29347.8,4.46759
34760,36106.2,4.55759
34770,30750.7,4.48787
34780,30085.1,4.47837
34790,30566.4,4.48526
34800,30023.7,4.47748
34810,31221.8,4.49447
34820,30341.1,4.48205
34830,33413.1,4.52393
34840,33054.7,4.51925
34850,32337.9,4.50973
34860,30023.7,4.47748
34870,33085.4,4.51965
34880,33300.5,4.52246
34890,33157.1,4.52059
34900,33228.8,4.52153
34910,32092.2,4.50641
34920,32665.6,4.5141
34930,32706.6,4.51465
34940,33085.4,4.51965
34950,32225.3,4.50821
34960,32798.7,4.51587
34970,32819.2,4.51614
34980,32460.8,4.51137
34990,31109.1,4.4929
35000,32716.8,4.51478
35010,32798.7,4.51587
35020,32153.6,4.50724
35030,32225.3,4.50821
35040,32317.4,4.50945
35050,32071.7,4.50614
35060,32778.2,4.5156
35070,32112.6,4.50669
35080,32010.2,4.5053
35090,32317.4,4.50945
35100,31785,4.50224
35110,32419.8,4.51082
35120,32737.3,4.51506
35130,31785,4.50224
35140,31017,4.49161
35150,31313.9,4.49575
35160,30986.2,4.49118
35170,31191,4.49404
35180,31109.1,4.4929
35190,31170.6,4.49376
35200,30525.4,4.48468
35210,30822.4,4.48888
35220,30638.1,4.48628
35230,30607.4,4.48584
35240,30228.5,4.48043
35250,31129.6,4.49319
35260,31488,4.49816
35270,31866.9,4.50335
35280,31354.9,4.49632
35290,31938.6,4.50433
35300,31426.6,4.49731
35310,31119.4,4.49304
35320,31447,4.49759
35330,31539.2,4.49886
35340,31610.9,4.49985
35350,32092.2,4.50641
35360,32204.8,4.50793
35370,32317.4,4.50945
35380,33351.7,4.52313
35390,32092.2,4.50641
35400,32409.6,4.51069
35410,32378.9,4.51028
35420,32481.3,4.51165
35430,31488,4.49816
35440,31232,4.49461
35450,30945.3,4.49061
35460,30638.1,4.48628
35470,30791.7,4.48845
35480,31488,4.49816
35490,30556.2,4.48511
35500,29153.3,4.4647
35510,29562.9,4.47076
35520,29757.4,4.47361
35530,30269.4,4.48102
35540,30720,4.48744
35550,30023.7,4.47748
35560,30689.3,4.487
35570,30382.1,4.48263
35580,30382.1,4.48263
35590,31047.7,4.49204
35600,30648.3,4.48642
35610,31037.4,4.4919
35620,30423,4.48322
35630,31129.6,4.49319
35640,31467.5,4.49788
35650,32194.6,4.5078
35660,32153.6,4.50724
35670,31129.6,4.49319
35680,31385.6,4.49674
35690,30464,4.4838
35700,30894.1,4.48989
35710,30648.3,4.48642
35720,30126.1,4.47896
35730,30535.7,4.48482
35740,30945.3,4.49061
35750,30761,4.48801
35760,29542.4,4.47046
35770,29747.2,4.47346
35780,30054.4,4.47792
35790,29521.9,4.47016
35800,28815.4,4.45964
35810,29747.2,4.47346
35820,29603.8,4.47136
35830,29358.1,4.46774
35840,28282.9,4.45154
35850,28323.8,4.45217
35860,28569.6,4.45592
35870,27811.8,4.44425
35880,28323.8,4.45217
35890,28282.9,4.45154
35900,28723.2,4.45825
35910,27893.8,4.44552
35920,28149.8,4.44949
35930,28723.2,4.45825
35940,27689,4.44232
35950,27996.2,4.44711
35960,27105.3,4.43307
35970,27637.8,4.44152
35980,26142.7,4.41737
35990,26562.6,4.42429
36000,27217.9,4.43487
36010,26746.9,4.42729
36020,27392,4.43764
36030,28026.9,4.44759
36040,27842.6,4.44472
36050,28549.1,4.45561
36060,28559.4,4.45576
36070,28375,4.45295
36080,27013.1,4.43159
36090,27750.4,4.44328
36100,27320.3,4.4365
36110,27832.3,4.44457
36120,28969,4.46195
36130,29378.6,4.46805
36140,27637.8,4.44152
36150,26961.9,4.43077
36160,27637.8,4.44152
36170,26378.2,4.42126
36180,27269.1,4.43569
36190,27658.2,4.44184
36200,28569.6,4.45592
36210,27914.2,4.44584
36220,28641.3,4.45701
36230,28241.9,4.45091
36240,28928,4.46133
36250,27217.9,4.43487
36260,27023.4,4.43176
36270,27904,4.44568
36280,27207.7,4.43471
36290,27904,4.44568
36300,27617.3,4.4412
36310,25395.2,4.40477
36320,26378.2,4.42126
36330,27095,4.43291
36340,27043.8,4.43208
36350,26572.8,4.42445
36360,26695.7,4.42646
36370,26019.8,4.41532
36380,26101.8,4.41669
36390,26726.4,4.42696
36400,25446.4,4.40564
36410,24657.9,4.39197
36420,25118.7,4.40001
36430,25722.9,4.41034
36440,25907.2,4.41344
36450,25702.4,4.40999
36460,25098.2,4.39966
36470,25231.4,4.40196
36480,26552.3,4.42412
36490,27678.7,4.44216
36500,25856,4.41258
36510,26101.8,4.41669
36520,27320.3,4.4365
36530,27269.1,4.43569
36540,26685.4,4.42629
36550,25641,4.40895
36560,25251.8,4.40231
36570,24586.2,4.39071
36580,24637.4,4.39161
36590,24811.5,4.39467
36600,25763.8,4.41103
36610,27340.8,4.43683
36620,26951.7,4.4306
36630,27248.6,4.43536
36640,26265.6,4.4194
36650,26808.3,4.42829
36660,26081.3,4.41635
36670,24975.4,4.39753
36680,24473.6,4.38872
36690,24729.6,4.39323
36700,26040.3,4.41566
36710,26480.6,4.42294
36720,26603.5,4.42496
36730,25845.8,4.41241
36740,25681.9,4.40964
36750,25774.1,4.4112
36760,26859.5,4.42911
36770,27381.8,4.43748
36780,27084.8,4.43274
36790,26449.9,4.42244
36800,25804.8,4.41172
36810,26767.4,4.42762
36820,26419.2,4.42194
36830,26327,4.42042
36840,26603.5,4.42496
36850,26409,4.42177
36860,26009.6,4.41515
36870,25937.9,4.41395
36880,25897,4.41327
36890,25651.2,4.40912
36900,26193.9,4.41822
36910,26603.5,4.42496
36920,26869.8,4.42928
36930,27555.8,4.44023
36940,27750.4,4.44328
36950,27002.9,4.43143
36960,26880,4.42945
36970,26521.6,4.42362
36980,26378.2,4.42126
36990,26153,4.41754
37000,25763.8,4.41103
37010,25671.7,4.40947
37020,25180.2,4.40108
37030,25303,4.40319
37040,25077.8,4.39931
37050,24913.9,4.39646
37060,25303,4.40319
37070,25374.7,4.40442
37080,25497.6,4.40652
37090,24657.9,4.39197
37100,24801.3,4.39449
37110,24934.4,4.39682
37120,25385,4.40459
37130,25251.8,4.40231
37140,25487.4,4.40634
37150,25774.1,4.4112
37160,26429.4,4.4221
37170,26449.9,4.42244
37180,26480.6,4.42294
37190,25937.9,4.41395
37200,26163.2,4.41771
37210,26634.2,4.42546
37220,25978.9,4.41464
37230,25804.8,4.41172
37240,25569.3,4.40774
37250,26398.7,4.4216
37260,25856,4.41258
37270,25313.3,4.40337
37280,25098.2,4.39966
37290,25630.7,4.40878
37300,25047,4.39877
37310,25364.5,4.40424
37320,25067.5,4.39913
37330,25815,4.41189
37340,25333.8,4.40372
37350,25651.2,4.40912
37360,26460.2,4.42261
37370,25538.6,4.40721
37380,25507.8,4.40669
37390,26234.9,4.4189
37400,25681.9,4.40964
37410,27125.8,4.4334
37420,27197.4,4.43454
37430,26419.2,4.42194
37440,26306.6,4.42008
37450,26787.8,4.42795
37460,26562.6,4.42429
37470,27002.9,4.43143
37480,27054.1,4.43225
37490,28354.6,4.45264
37500,28149.8,4.44949
37510,28344.3,4.45248
37520,27637.8,4.44152
37530,27484.2,4.4391
37540,27852.8,4.44488
37550,28190.7,4.45012
37560,27770.9,4.44361
37570,27689,4.44232
37580,27893.8,4.44552
37590,28753.9,4.45871
37600,28457,4.4542
37610,28917.8,4.46118
37620,28416,4.45358
37630,29153.3,4.4647
37640,28620.8,4.4567
37650,28518.4,4.45514
37660,27975.7,4.4468
37670,27945,4.44632
37680,28344.3,4.45248
37690,28293.1,4.4517
37700,28579.8,4.45607
37710,28672,4.45747
37720,28364.8,4.4528
37730,28119,4.44902
37740,28825.6,4.45979
37750,28600.3,4.45639
37760,28477.4,4.45452
37770,28487.7,4.45467
37780,29429.8,4.4688
37790,28323.8,4.45217
37800,27033.6,4.43192
37810,26921,4.43011
37820,27371.5,4.43731
37830,26982.4,4.4311
37840,27545.6,4.44007
37850,28262.4,4.45122
37860,27945,4.44632
37870,27985.9,4.44696
37880,27985.9,4.44696
37890,27678.7,4.44216
37900,26880,4.42945
37910,25907.2,4.41344
37920,26173.4,4.41788
37930,25610.2,4.40843
37940,26019.8,4.41532
37950,26501.1,4.42328
37960,25641,4.40895
37970,25016.3,4.39824
37980,24821.8,4.39485
37990,25507.8,4.40669
38000,26787.8,4.42795
38010,27494.4,4.43926
38020,27484.2,4.4391
38030,27125.8,4.4334
38040,27658.2,4.44184
38050,28600.3,4.45639
38060,29091.8,4.46379
38070,30013.4,4.47733
38080,30197.8,4.47999
38090,29757.4,4.47361
38100,29450.2,4.4691
38110,29296.6,4.46683
38120,29112.3,4.46409
38130,29081.6,4.46363
38140,29634.6,4.47181
38150,30801.9,4.48859
38160,31242.2,4.49476
38170,29173.8,4.46501
38180,28231.7,4.45075
38190,27279.4,4.43585
38200,28221.4,4.45059
38210,28518.4,4.45514
38220,28948.5,4.46164
38230,28907.5,4.46103
38240,28815.4,4.45964
38250,28682.2,4.45763
38260,26951.7,4.4306
38270,26869.8,4.42928
38280,26705.9,4.42662
38290,27207.7,4.43471
38300,27709.4,4.44264
38310,27525.1,4.43974
38320,27760.6,4.44345
38330,27422.7,4.43813
38340,26798.1,4.42812
38350,26337.3,4.42059
38360,25487.4,4.40634
38370,25733.1,4.41051
38380,26634.2,4.42546
38390,27043.8,4.43208
38400,26409,4.42177
38410,26306.6,4.42008
38420,27668.5,4.442
38430,27013.1,4.43159
38440,27166.7,4.43405
38450,26767.4,4.42762
38460,26951.7,4.4306
38470,27586.6,4.44071
38480,27719.7,4.4428
38490,27177,4.43422
38500,27514.9,4.43958
38510,27627.5,4.44136
38520,28190.7,4.45012
38530,27811.8,4.44425
38540,27463.7,4.43877
38550,27412.5,4.43796
38560,26716.2,4.42679
38570,26665,4.42596
38580,27822.1,4.44441
38590,28405.8,4.45342
38600,28948.5,4.46164
38610,29931.5,4.47614
38620,29153.3,4.4647
38630,29245.4,4.46607
38640,28395.5,4.45327
38650,29061.1,4.46333
38660,28815.4,4.45964
38670,29225,4.46577
38680,28928,4.46133
38690,29460.5,4.46925
38700,29020.2,4.46271
38710,28866.6,4.46041
38720,28528.6,4.4553
38730,28364.8,4.4528
38740,29153.3,4.4647
38750,29573.1,4.47091
38760,29050.9,4.46317
38770,29747.2,4.47346
38780,28897.3,4.46087
38790,28907.5,4.46103
38800,29050.9,4.46317
38810,29358.1,4.46774
38820,28784.6,4.45918
38830,28538.9,4.45545
38840,27822.1,4.44441
38850,27904,4.44568
38860,27945,4.44632
38870,28098.6,4.4487
38880,27832.3,4.44457
38890,27801.6,4.44409
38900,27781.1,4.44377
38910,28241.9,4.45091
38920,28170.2,4.44981
38930,28497.9,4.45483
38940,28651.5,4.45716
38950,28692.5,4.45778
38960,28723.2,4.45825
38970,29009.9,4.46256
38980,29040.6,4.46302
38990,28805.1,4.45948
39000,28907.5,4.46103
39010,28733.4,4.4584
39020,28631,4.45685
39030,27412.5,4.43796
39040,28016.6,4.44743
39050,27627.5,4.44136
39060,27504.6,4.43942
39070,27320.3,4.4365
39080,26900.5,4.42978
39090,26634.2,4.42546
39100,26521.6,4.42362
39110,25784.3,4.41137
39120,26142.7,4.41737
39130,26091.5,4.41652
39140,26030.1,4.41549
39150,26337.3,4.42059
39160,25886.7,4.41309
39170,25692.2,4.40982
39180,25784.3,4.41137
39190,25139.2,4.40037
39200,25784.3,4.41137
39210,25047,4.39877
39220,25047,4.39877
39230,25057.3,4.39895
39240,24883.2,4.39592
39250,25231.4,4.40196
39260,24821.8,4.39485
39270,24934.4,4.39682
39280,24913.9,4.39646
39290,24678.4,4.39233
39300,24801.3,4.39449
39310,24791,4.39431
39320,24473.6,4.38872
39330,24371.2,4.38689
39340,23849,4.37749
39350,23849,4.37749
39360,23838.7,4.3773
39370,23715.8,4.37506
39380,23582.7,4.37261
39390,23767,4.37599
39400,23797.8,4.37655
39410,23552,4.37205
39420,23541.8,4.37186
39430,23470.1,4.37053
39440,23695.4,4.37468
39450,23377.9,4.36882
39460,23275.5,4.36692
39470,23050.2,4.36269
39480,23142.4,4.36443
39490,23101.4,4.36366
39500,22804.5,4.35804
39510,22722.6,4.35648
39520,22671.4,4.3555
39530,22548.5,4.35314
39540,22323.2,4.34878
39550,22374.4,4.34977
39560,22251.5,4.34738
39570,22067.2,4.34377
39580,22149.1,4.34538
39590,22200.3,4.34638
39600,22067.2,4.34377
39610,22046.7,4.34336
39620,22057,4.34357
39630,21903.4,4.34053
39640,21944.3,4.34134
39650,22067.2,4.34377
39660,22292.5,4.34818
39670,22241.3,4.34718
39680,22057,4.34357
39690,21944.3,4.34134
39700,21872.6,4.33992
39710,22057,4.34357
39720,21852.2,4.33951
39730,21708.8,4.33666
39740,21575.7,4.33398
39750,21534.7,4.33316
39760,21698.6,4.33645
39770,21534.7,4.33316
39780,21473.3,4.33192
39790,21626.9,4.33501
39800,21565.4,4.33378
39810,21514.2,4.33275
39820,21411.8,4.33067
39830,21401.6,4.33047
39840,21493.8,4.33233
39850,21493.8,4.33233
39860,21401.6,4.33047
39870,21401.6,4.33047
39880,21289,4.32817
39890,21309.4,4.32859
39900,21186.6,4.32608
39910,21196.8,4.32629
39920,21155.8,4.32545
39930,21166.1,4.32566
39940,21104.6,4.3244
39950,21073.9,4.32377
39960,21155.8,4.32545
39970,21217.3,4.32671
39980,21319.7,4.3288
39990,21350.4,4.32943
40000,21391.4,4.33026
40010,21340.2,4.32922
40020,21432.3,4.33109
40030,21422.1,4.33088
40040,21483.5,4.33213
40050,21657.6,4.33563
40060,21688.3,4.33625
40070,21790.7,4.33829
40080,21708.8,4.33666
40090,21708.8,4.33666
40100,21678.1,4.33604
40110,21790.7,4.33829
40120,21954.6,4.34154
40130,21975,4.34195
40140,21872.6,4.33992
40150,21811.2,4.3387
40160,21698.6,4.33645
40170,21678.1,4.33604
40180,21657.6,4.33563
40190,21678.1,4.33604
40200,21729.3,4.33707
40210,21852.2,4.33951
40220,21903.4,4.34053
40230,21903.4,4.34053
40240,21872.6,4.33992
40250,21196.8,4.32629
40260,21166.1,4.32566
40270,21207,4.3265
40280,21278.7,4.32797
40290,21360.6,4.32963
40300,21401.6,4.33047
40310,21534.7,4.33316
40320,21657.6,4.33563
40330,21739.5,4.33727
40340,21852.2,4.33951
40350,21831.7,4.33911
40360,21893.1,4.34033
40370,21841.9,4.33931
40380,21831.7,4.33911
40390,21852.2,4.33951
40400,21770.2,4.33788
40410,21739.5,4.33727
40420,21821.4,4.3389
40430,21729.3,4.33707
40440,21616.6,4.33481
40450,21749.8,4.33747
40460,21811.2,4.3387
40470,21913.6,4.34073
40480,21770.2,4.33788
40490,21944.3,4.34134
40500,22231,4.34698
40510,22364.2,4.34957
40520,22435.8,4.35096
40530,22732.8,4.35667
40540,22456.3,4.35136
40550,22712.3,4.35628
40560,22497.3,4.35215
40570,22548.5,4.35314
40580,23121.9,4.36404
40590,23111.7,4.36385
40600,23326.7,4.36787
40610,23623.7,4.37337
40620,23121.9,4.36404
40630,23296,4.3673
40640,23152.6,4.36462
40650,22906.9,4.35998
40660,22999,4.36173
40670,23326.7,4.36787
40680,23326.7,4.36787
40690,23326.7,4.36787
40700,23490.6,4.37091
40710,23081,4.36327
40720,23316.5,4.36768
40730,23439.4,4.36996
40740,23347.2,4.36825
40750,23808,4.37674
40760,23439.4,4.36996
40770,23511,4.37129
40780,23398.4,4.3692
40790,23398.4,4.3692
40800,23326.7,4.36787
40810,23418.9,4.36958
40820,23091.2,4.36347
40830,22937.6,4.36057
40840,22579.2,4.35373
40850,22343.7,4.34917
40860,22487,4.35195
40870,22487,4.35195
40880,22599.7,4.35412
40890,22794.2,4.35784
40900,22497.3,4.35215
40910,22313,4.34858
40920,22487,4.35195
40930,22497.3,4.35215
40940,22528,4.35274
40950,22313,4.34858
40960,22364.2,4.34957
40970,22251.5,4.34738
40980,22067.2,4.34377
40990,21913.6,4.34073
41000,21975,4.34195
41010,21698.6,4.33645
41020,21647.4,4.33543
41030,21657.6,4.33563
41040,21493.8,4.33233
41050,21729.3,4.33707
41060,21596.2,4.3344
41070,21370.9,4.32984
41080,21196.8,4.32629
41090,21258.2,4.32755
41100,21145.6,4.32524
41110,20956.2,4.32133
41120,21073.9,4.32377
41130,20981.8,4.32186
41140,20848.6,4.3191
41150,20838.4,4.31889
41160,20833.3,4.31878
41170,20628.5,4.31449
41180,20705.3,4.3161
41190,20633.6,4.3146
41200,20633.6,4.3146
41210,20649,4.31492
41220,20597.8,4.31384
41230,20551.7,4.31287
41240,20428.8,4.31026
41250,20331.5,4.30819
41260,20254.7,4.30655
41270,20147.2,4.30424
41280,19998.7,4.30102
41290,19932.2,4.29958
41300,19799,4.29667
41310,19783.7,4.29633
41320,19665.9,4.29374
41330,19594.2,4.29215
41340,19594.2,4.29215
41350,19553.3,4.29124
41360,19553.3,4.29124
41370,19517.4,4.29045
41380,19512.3,4.29033
41390,19497,4.28999
41400,19476.5,4.28953
41410,19353.6,4.28678
41420,19256.3,4.2846
41430,19420.2,4.28828
41440,19440.6,4.28873
41450,19461.1,4.28919
41460,19445.8,4.28885
41470,19445.8,4.28885
41480,19497,4.28999
41490,19537.9,4.2909
41500,19578.9,4.29181
41510,19568.6,4.29158
41520,19512.3,4.29033
41530,19558.4,4.29136
41540,19783.7,4.29633
41550,19727.4,4.29509
41560,19609.6,4.29249
41570,19440.6,4.28873
41580,19353.6,4.28678
41590,19338.2,4.28644
41600,19404.8,4.28793
41610,19450.9,4.28896
41620,19461.1,4.28919
41630,19420.2,4.28828
41640,19450.9,4.28896
41650,19409.9,4.28805
41660,19476.5,4.28953
41670,19553.3,4.29124
41680,19630.1,4.29294
41690,19609.6,4.29249
41700,19522.6,4.29056
41710,19599.4,4.29226
41720,19589.1,4.29204
41730,19537.9,4.2909
41740,19599.4,4.29226
41750,19609.6,4.29249
41760,19793.9,4.29655
41770,19845.1,4.29768
41780,19870.7,4.29824
41790,19875.8,4.29835
41800,19706.9,4.29464
41810,19671,4.29385
41820,19573.8,4.2917
41830,19553.3,4.29124
41840,19517.4,4.29045
41850,19486.7,4.28976
41860,19517.4,4.29045
41870,19625,4.29283
41880,19573.8,4.2917
41890,19568.6,4.29158
41900,19609.6,4.29249
41910,19589.1,4.29204
41920,19553.3,4.29124
41930,19430.4,4.2885
41940,19369,4.28713
41950,19297.3,4.28552
41960,19241,4.28425
41970,19184.6,4.28298
41980,19179.5,4.28286
41990,19143.7,4.28205
42000,19113,4.28135
42010,19133.4,4.28182
42020,19143.7,4.28205
42030,19133.4,4.28182
42040,19097.6,4.281
42050,19077.1,4.28054
42060,19056.6,4.28007
42070,19020.8,4.27925
42080,19025.9,4.27937
42090,19005.4,4.2789
42100,18979.8,4.27832
42110,18944,4.27749
42120,18944,4.27749
42130,18913.3,4.27679
42140,18908.2,4.27667
42150,18887.7,4.2762
42160,18877.4,4.27597
42170,18851.8,4.27538
42180,18831.4,4.2749
42190,18836.5,4.27502
42200,18816,4.27455
42210,18810.9,4.27443
42220,18810.9,4.27443
42230,18764.8,4.27337
42240,18754.6,4.27313
42250,18764.8,4.27337
42260,18739.2,4.27277
42270,18729,4.27254
42280,18693.1,4.27171
42290,18682.9,4.27147
42300,18652.2,4.27075
42310,18611.2,4.2698
42320,18570.2,4.26884
42330,18519,4.26764
42340,18483.2,4.2668
42350,18452.5,4.26608
42360,18426.9,4.26548
42370,18350.1,4.26366
42380,18298.9,4.26245
42390,18237.4,4.26099
42400,18170.9,4.2594
42410,18119.7,4.25817
42420,18078.7,4.25719
42430,18042.9,4.25633
42440,17996.8,4.25522
42450,17961,4.25435
42460,17961,4.25435
42470,17904.6,4.25299
42480,17853.4,4.25175
42490,17812.5,4.25075
42500,17797.1,4.25037
42510,17761.3,4.2495
42520,17740.8,4.249
42530,17710.1,4.24825
42540,17689.6,4.24774
42550,17689.6,4.24774
42560,17684.5,4.24762
42570,17617.9,4.24598
42580,17571.8,4.24484
42590,17582.1,4.24509
42600,17500.2,4.24307
42610,17469.4,4.2423
42620,17443.8,4.24167
42630,17428.5,4.24128
42640,17423.4,4.24116
42650,17408,4.24077
42660,17387.5,4.24026
42670,17377.3,4.24001
42680,17372.2,4.23988
42690,17377.3,4.24001
42700,17356.8,4.23949
42710,17351.7,4.23937
42720,17331.2,4.23885
42730,17315.8,4.23847
42740,17305.6,4.23821
42750,17300.5,4.23808
42760,17315.8,4.23847
42770,17372.2,4.23988
42780,17433.6,4.24141
42790,17449,4.24179
42800,17469.4,4.2423
42810,17413.1,4.2409
42820,17387.5,4.24026
42830,17295.4,4.23795
42840,17208.3,4.23576
42850,17167.4,4.23473
42860,17136.6,4.23395
42870,17136.6,4.23395
42880,17095.7,4.23291
42890,17100.8,4.23304
42900,17080.3,4.23252
42910,17100.8,4.23304
42920,17100.8,4.23304
42930,17075.2,4.23239
42940,17090.6,4.23278
42950,17018.9,4.23096
42960,16916.5,4.22834
42970,16916.5,4.22834
42980,16931.8,4.22873
42990,16839.7,4.22636
43000,16691.2,4.22251
43010,16650.2,4.22145
43020,16629.8,4.22091
43030,16563.2,4.21917
43040,16491.5,4.21729
43050,16435.2,4.2158
43060,16435.2,4.2158
43070,16337.9,4.21322
43080,16302.1,4.21227
43090,16225.3,4.21022
43100,16174.1,4.20885
43110,16174.1,4.20885
43120,16128,4.20761
43130,16066.6,4.20595
43140,16041,4.20526
43150,16020.5,4.2047
43160,16005.1,4.20429
43170,16020.5,4.2047
43180,16035.8,4.20512
43190,16000,4.20415
43200,16005.1,4.20429
43210,16005.1,4.20429
43220,16000,4.20415
43230,16005.1,4.20429
43240,16035.8,4.20512
43250,15933.4,4.20234
43260,15913,4.20178
43270,15897.6,4.20136
43280,15841.3,4.19982
43290,15805.4,4.19883
43300,15800.3,4.19869
43310,15785,4.19827
43320,15759.4,4.19757
43330,15749.1,4.19728
43340,15723.5,4.19658
43350,15713.3,4.19629
43360,15703,4.19601
43370,15703,4.19601
43380,15621.1,4.19374
43390,15600.6,4.19317
43400,15667.2,4.19502
43410,15672.3,4.19516
43420,15672.3,4.19516
43430,15687.7,4.19559
43440,15692.8,4.19573
43450,15708.2,4.19615
43460,15703,4.19601
43470,15708.2,4.19615
43480,15713.3,4.19629
43490,15621.1,4.19374
43500,15631.4,4.19402
43510,15631.4,4.19402
43520,15744,4.19714
43530,15749.1,4.19728
43540,15759.4,4.19757
43550,15764.5,4.19771
43560,15764.5,4.19771
43570,15749.1,4.19728
43580,15785,4.19827
43590,15795.2,4.19855
43600,15785,4.19827
43610,15795.2,4.19855
43620,15805.4,4.19883
43630,15836.2,4.19968
43640,15825.9,4.1994
43650,15836.2,4.19968
43660,15851.5,4.2001
43670,15836.2,4.19968
43680,15872,4.20066
43690,15877.1,4.2008
43700,15907.8,4.20164
43710,15861.8,4.20038
43720,15897.6,4.20136
43730,15851.5,4.2001
43740,15872,4.20066
43750,15856.6,4.20024
43760,15820.8,4.19926
43770,15825.9,4.1994
43780,15820.8,4.19926
43790,15800.3,4.19869
43800,15800.3,4.19869
43810,15795.2,4.19855
43820,15769.6,4.19785
43830,15785,4.19827
