"04-10-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
33070,25507.8,4.40669
33080,25548.8,4.40739
33090,25641,4.40895
33100,25753.6,4.41085
33110,25937.9,4.41395
33120,26337.3,4.42059
33130,28047.4,4.44791
33140,55316.5,4.74286
33150,40427.5,4.60669
33160,28743.7,4.45856
33170,29143,4.46455
33180,31549.4,4.49901
33190,34406.4,4.53665
33200,27648,4.44168
33210,26153,4.41754
33220,25456.6,4.40582
33230,25098.2,4.39966
33240,24944.6,4.39699
33250,24821.8,4.39485
33260,24780.8,4.39413
33270,24760.3,4.39377
33280,24811.5,4.39467
33290,24852.5,4.39539
33300,24965.1,4.39735
33310,25067.5,4.39913
33320,25251.8,4.40231
33330,25466.9,4.40599
33340,25733.1,4.41051
33350,26030.1,4.41549
33360,26449.9,4.42244
33370,27125.8,4.4334
33380,28190.7,4.45012
33390,31723.5,4.5014
33400,38123.5,4.5812
33410,43642.9,4.63992
33420,35450.9,4.54964
33430,36751.4,4.56529
33440,33075.2,4.51952
33450,31907.8,4.50391
33460,29491.2,4.46971
33470,28610.6,4.45654
33480,28354.6,4.45264
33490,28241.9,4.45091
33500,28262.4,4.45122
33510,28436.5,4.45389
33520,28835.8,4.45995
33530,29173.8,4.46501
33540,29388.8,4.4682
33550,30146.6,4.47925
33560,30249,4.48072
33570,31242.2,4.49476
33580,31600.6,4.49971
33590,32553,4.5126
33600,33873.9,4.52988
33610,35317.8,4.54801
33620,38215.7,4.58225
33630,41758.7,4.62076
33640,42987.5,4.63335
33650,46469.1,4.66717
33660,46530.6,4.66775
33670,51179.5,4.7091
33680,49889.3,4.69802
33690,47554.6,4.6772
33700,50360.3,4.7021
33710,73523.2,4.86643
33720,75857.9,4.88001
33730,67297.3,4.828
33740,47575,4.67739
33750,50913.3,4.70684
33760,48660.5,4.68719
33770,40028.2,4.60238
33780,40826.9,4.61096
33790,39628.8,4.59802
33800,41349.1,4.61648
33810,49152,4.69155
33820,41594.9,4.61905
33830,38092.8,4.58085
33840,37396.5,4.57284
33850,34887.7,4.54268
33860,33443.8,4.52433
33870,32614.4,4.51342
33880,32051.2,4.50586
33890,31621.1,4.49999
33900,31283.2,4.49533
33910,30955.5,4.49075
33920,30648.3,4.48642
33930,30382.1,4.48263
33940,30136.3,4.4791
33950,29859.8,4.4751
33960,29603.8,4.47136
33970,29419.5,4.46865
33980,29235.2,4.46592
33990,29071.4,4.46348
34000,28907.5,4.46103
34010,28774.4,4.45902
34020,28672,4.45747
34030,28538.9,4.45545
34040,28467.2,4.45436
34050,28364.8,4.4528
34060,28282.9,4.45154
34070,28231.7,4.45075
34080,28190.7,4.45012
34090,28180.5,4.44996
34100,28170.2,4.44981
34110,28139.5,4.44933
34120,28190.7,4.45012
34130,28282.9,4.45154
34140,28354.6,4.45264
34150,28518.4,4.45514
34160,29071.4,4.46348
34170,28590.1,4.45623
34180,28375,4.45295
34190,28385.3,4.45311
34200,28477.4,4.45452
34210,28651.5,4.45716
34220,28866.6,4.46041
34230,29143,4.46455
34240,29450.2,4.4691
34250,29859.8,4.4751
34260,30279.7,4.48117
34270,30781.4,4.4883
34280,31395.8,4.49689
34290,32122.9,4.50683
34300,32727,4.51492
34310,32614.4,4.51342
34320,32860.2,4.51668
34330,32553,4.5126
34340,32471,4.51151
34350,32399.4,4.51055
34360,32399.4,4.51055
34370,32358.4,4.51
34380,32266.2,4.50876
34390,32215,4.50807
34400,32184.3,4.50766
34410,32235.5,4.50835
34420,32409.6,4.51069
34430,32757.8,4.51533
34440,33382.4,4.52353
34450,31959,4.50461
34460,31191,4.49404
34470,30761,4.48801
34480,30761,4.48801
34490,29921.3,4.47599
34500,29153.3,4.4647
34510,28354.6,4.45264
34520,27893.8,4.44552
34530,27484.2,4.4391
34540,27156.5,4.43389
34550,26869.8,4.42928
34560,26603.5,4.42496
34570,26337.3,4.42059
34580,26101.8,4.41669
34590,25815,4.41189
34600,25456.6,4.40582
34610,25006.1,4.39806
34620,24545.3,4.38999
34630,24105,4.38212
34640,23695.4,4.37468
34650,23357.4,4.36844
34660,23060.5,4.36289
34670,22814.7,4.35823
34680,22599.7,4.35412
34690,22384.6,4.34997
34700,22210.6,4.34658
34710,22036.5,4.34316
34720,21893.1,4.34033
34730,21729.3,4.33707
34740,21606.4,4.3346
34750,21463,4.33171
34760,21319.7,4.3288
34770,21176.3,4.32587
34780,21053.4,4.32334
34790,20915.2,4.32048
34800,20787.2,4.31782
34810,20679.7,4.31556
34820,20587.5,4.31363
34830,20480,4.31135
34840,20336.6,4.3083
34850,20224,4.30589
34860,20065.3,4.30247
34870,19906.6,4.29902
34880,19773.4,4.2961
34890,19619.8,4.29272
34900,19491.8,4.28988
34910,19384.3,4.28747
34920,19241,4.28425
34930,19153.9,4.28228
34940,19092.5,4.28089
34950,18990.1,4.27855
34960,18913.3,4.27679
34970,18821.1,4.27467
34980,18749.4,4.27301
34990,18652.2,4.27075
35000,18560,4.2686
35010,18488.3,4.26692
35020,18360.3,4.2639
35030,18263,4.2616
35040,18176,4.25952
35050,18058.2,4.2567
35060,17981.4,4.25485
35070,17894.4,4.25274
35080,17838.1,4.25137
35090,17786.9,4.25012
35100,17745.9,4.24912
35110,17689.6,4.24774
35120,17674.2,4.24737
35130,17638.4,4.24648
35140,17607.7,4.24573
35150,17607.7,4.24573
35160,17561.6,4.24459
35170,17536,4.24396
35180,17500.2,4.24307
35190,17474.6,4.24243
35200,17459.2,4.24205
35210,17454.1,4.24192
35220,17459.2,4.24205
35230,17454.1,4.24192
35240,17454.1,4.24192
35250,17474.6,4.24243
35260,17515.5,4.24345
35270,17587.2,4.24522
35280,17623,4.24611
35290,17710.1,4.24825
35300,17797.1,4.25037
35310,17889.3,4.25262
35320,18032.6,4.25608
35330,18181.1,4.25964
35340,18309.1,4.26269
35350,18488.3,4.26692
35360,18652.2,4.27075
35370,18857,4.27549
35380,19128.3,4.2817
35390,19404.8,4.28793
35400,19747.8,4.29554
35410,20116.5,4.30357
35420,20556.8,4.31298
35430,21094.4,4.32419
35440,21770.2,4.33788
35450,22865.9,4.35921
35460,26634.2,4.42546
35470,28293.1,4.4517
35480,27371.5,4.43731
35490,25733.1,4.41051
35500,24873,4.39574
35510,24791,4.39431
35520,24791,4.39431
35530,24862.7,4.39557
35540,24934.4,4.39682
35550,25077.8,4.39931
35560,25313.3,4.40337
35570,25600,4.40826
35580,25937.9,4.41395
35590,26245.1,4.41907
35600,26624,4.42529
35610,27074.6,4.43258
35620,27504.6,4.43942
35630,28037.1,4.44775
35640,28569.6,4.45592
35650,29173.8,4.46501
35660,29880.3,4.4754
35670,30689.3,4.487
35680,31744,4.50168
35690,33157.1,4.52059
35700,36669.4,4.56432
35710,40417.3,4.60658
35720,41830.4,4.6215
35730,41318.4,4.61615
35740,41021.4,4.61302
35750,43642.9,4.63992
35760,44134.4,4.64479
35770,41001,4.6128
35780,41472,4.61777
35790,42823.7,4.63169
35800,42434.6,4.62773
35810,40376.3,4.60614
35820,40663,4.60921
35830,41809.9,4.62129
35840,42188.8,4.62521
35850,41830.4,4.6215
35860,40785.9,4.61052
35870,39997.4,4.60204
35880,39475.2,4.59634
35890,39710.7,4.59892
35900,40314.9,4.60548
35910,41287.7,4.61583
35920,46141.4,4.6641
35930,51916.8,4.71532
35940,40611.8,4.60866
35950,42229.8,4.62563
35960,40058.9,4.60271
35970,37836.8,4.57793
35980,37232.6,4.57094
35990,37079,4.56914
36000,37550.1,4.57462
36010,38789.1,4.58872
36020,60641.3,4.78278
36030,61419.5,4.78831
36040,52797.4,4.72262
36050,80691.2,4.90683
36060,94781.4,4.97673
36070,94617.6,4.97598
36080,94044.2,4.97334
36090,95477.8,4.97991
36100,96010.2,4.98232
36110,96788.5,4.98583
36120,97157.1,4.98748
36130,96337.9,4.9838
36140,93798.4,4.9722
36150,92979.2,4.96839
36160,48967.7,4.68992
36170,63242.2,4.80101
36180,51302.4,4.71015
36190,42352.6,4.62689
36200,45547.5,4.65847
36210,90521.6,4.95676
36220,95928.3,4.98195
36230,95887.4,4.98177
36240,93470.7,4.97068
36250,95764.5,4.98121
36260,95723.5,4.98102
36270,98795.5,4.99474
36280,97935.4,4.99094
36290,88473.6,4.94682
36300,96542.7,4.98472
36310,99901.4,4.99958
36320,100803,5.00348
36330,100557,5.00242
36340,57999.4,4.76343
36350,51916.8,4.71532
36360,40826.9,4.61096
36370,40448,4.60691
36380,39331.8,4.59476
36390,38768.6,4.58849
36400,38328.3,4.58353
36410,42741.8,4.63086
36420,68034.6,4.83274
36430,76329,4.8827
36440,48087,4.68204
36450,54947.8,4.73996
36460,67174.4,4.82721
36470,80977.9,4.90837
36480,82473,4.91632
36490,77189.1,4.88756
36500,85770.2,4.93334
36510,91258.9,4.96028
36520,88064,4.9448
36530,87695.4,4.94298
36540,89129,4.95002
36550,65003.5,4.81294
36560,37949.4,4.57922
36570,35860.5,4.55463
36580,34857,4.5423
36590,34621.4,4.53936
36600,35235.8,4.547
36610,35645.4,4.55202
36620,48640,4.687
36630,36935.7,4.56746
36640,33873.9,4.52988
36650,32737.3,4.51506
36660,32358.4,4.51
36670,32409.6,4.51069
36680,32788.5,4.51573
36690,33648.6,4.52698
36700,36147.2,4.55809
36710,43438.1,4.63788
36720,72273.9,4.85899
36730,75714.6,4.87919
36740,71761.9,4.8559
36750,67010.6,4.82615
36760,65720.3,4.81771
36770,70103,4.84574
36780,70533.1,4.8484
36790,81428.5,4.91078
36800,78458.9,4.89465
36810,78602.2,4.89544
36820,79462.4,4.90017
36830,79380.5,4.89972
36840,80097.3,4.90362
36850,85483.5,4.93189
36860,85647.4,4.93272
36870,88432.6,4.94662
36880,86507.5,4.93706
36890,84049.9,4.92454
36900,84992,4.92938
36910,85319.7,4.93105
36920,84295.7,4.92581
36930,86138.9,4.9352
36940,87859.2,4.94379
36950,88965.1,4.94922
36960,90112,4.95479
36970,91258.9,4.96028
36980,91422.7,4.96106
36990,92487.7,4.96609
37000,93184,4.96935
37010,91791.4,4.96281
37020,90480.6,4.95656
37030,88268.8,4.94581
37040,87285.8,4.94095
37050,88760.3,4.94822
37060,89784.3,4.95321
37070,89743.4,4.95301
37080,88678.4,4.94782
37090,87244.8,4.94074
37100,86138.9,4.9352
37110,86712.3,4.93809
37120,87244.8,4.94074
37130,86138.9,4.9352
37140,84787.2,4.92834
37150,84090.9,4.92475
37160,84009,4.92433
37170,83497,4.92168
37180,83415,4.92125
37190,82800.6,4.91804
37200,83087.4,4.91954
37210,82432,4.9161
37220,82124.8,4.91448
37230,81858.6,4.91307
37240,81571.8,4.91155
37250,81059.8,4.90881
37260,80711.7,4.90694
37270,82206.7,4.91491
37280,82042.9,4.91405
37290,82145.3,4.91459
37300,82083.8,4.91426
37310,83333.1,4.92082
37320,82841.6,4.91825
37330,81551.4,4.91144
37340,80117.8,4.90373
37350,80425,4.9054
37360,80609.3,4.90639
37370,59719.7,4.77612
37380,61521.9,4.78904
37390,56074.2,4.74877
37400,64286.7,4.80813
37410,70635.5,4.84903
37420,51445.8,4.71136
37430,48537.6,4.68609
37440,64163.8,4.8073
37450,49541.1,4.69497
37460,48783.4,4.68828
37470,48578.6,4.68645
37480,51650.6,4.71308
37490,81756.2,4.91253
37500,80547.8,4.90606
37510,67809.3,4.8313
37520,80773.1,4.90727
37530,79032.3,4.89781
37540,82411.5,4.91599
37550,82227.2,4.91502
37560,80711.7,4.90694
37570,81489.9,4.91111
37580,73994.2,4.8692
37590,83927,4.92391
37600,84869.1,4.92875
37610,82411.5,4.91599
37620,83128.3,4.91975
37630,82411.5,4.91599
37640,84295.7,4.92581
37650,83210.2,4.92018
37660,84418.6,4.92644
37670,85196.8,4.93043
37680,87285.8,4.94095
37690,85934.1,4.93417
37700,85770.2,4.93334
37710,84869.1,4.92875
37720,84787.2,4.92834
37730,85606.4,4.93251
37740,84951,4.92917
37750,85852.2,4.93376
37760,86302.7,4.93603
37770,86220.8,4.93562
37780,85360.6,4.93126
37790,85237.8,4.93064
37800,84623.4,4.9275
37810,85073.9,4.9298
37820,85155.8,4.93022
37830,85196.8,4.93043
37840,84869.1,4.92875
37850,84869.1,4.92875
37860,84172.8,4.92518
37870,84336.6,4.92602
37880,84582.4,4.92729
37890,85073.9,4.9298
37900,85319.7,4.93105
37910,85647.4,4.93272
37920,85155.8,4.93022
37930,85155.8,4.93022
37940,84787.2,4.92834
37950,84172.8,4.92518
37960,83578.9,4.9221
37970,82862.1,4.91836
37980,82124.8,4.91448
37990,82001.9,4.91383
38000,82513.9,4.91653
38010,82473,4.91632
38020,82718.7,4.91761
38030,81981.4,4.91372
38040,81653.8,4.91198
38050,80240.6,4.9044
38060,77762.6,4.89078
38070,78970.9,4.89747
38080,79237.1,4.89893
38090,78622.7,4.89555
38100,78827.5,4.89668
38110,78848,4.8968
38120,78417.9,4.89442
38130,77045.8,4.88675
38140,77598.7,4.88986
38150,76902.4,4.88595
38160,76574.7,4.88409
38170,76308.5,4.88258
38180,76820.5,4.88548
38190,77250.6,4.88791
38200,77189.1,4.88756
38210,76800,4.88537
38220,76902.4,4.88595
38230,75018.2,4.87517
38240,74588.2,4.87268
38250,76451.8,4.88339
38260,76042.2,4.88106
38270,76329,4.8827
38280,77824,4.89112
38290,77393.9,4.88871
38300,78028.8,4.89226
38310,77434.9,4.88894
38320,77393.9,4.88871
38330,77332.5,4.88837
38340,76431.4,4.88328
38350,76615.7,4.88432
38360,79605.8,4.90095
38370,81408,4.91067
38380,81899.5,4.91329
38390,82800.6,4.91804
38400,83087.4,4.91954
38410,82944,4.91879
38420,83230.7,4.92029
38430,83517.4,4.92178
38440,83640.3,4.92242
38450,84049.9,4.92454
38460,81141.8,4.90925
38470,85237.8,4.93064
38480,86179.8,4.93541
38490,83763.2,4.92306
38500,81428.5,4.91078
38510,80384,4.90518
38520,82083.8,4.91426
38530,82124.8,4.91448
38540,78991.4,4.89759
38550,78704.6,4.89601
38560,77332.5,4.88837
38570,76861.4,4.88571
38580,77762.6,4.89078
38590,76308.5,4.88258
38600,76226.6,4.88211
38610,78377,4.89419
38620,78028.8,4.89226
38630,79052.8,4.89792
38640,75755.5,4.87942
38650,59863,4.77717
38660,76451.8,4.88339
38670,65945.6,4.81919
38680,64225.3,4.80771
38690,47636.5,4.67795
38700,43192.3,4.63542
38710,42270.7,4.62605
38720,43724.8,4.64074
38730,44318.7,4.6466
38740,43683.8,4.64033
38750,42987.5,4.63335
38760,40407,4.60647
38770,39311.4,4.59453
38780,38789.1,4.58872
38790,38236.2,4.58249
38800,38092.8,4.58085
38810,38082.6,4.58074
38820,38021.1,4.58004
38830,38021.1,4.58004
38840,38164.5,4.58167
38850,38195.2,4.58202
38860,38113.3,4.58109
38870,38082.6,4.58074
38880,38307.8,4.5833
38890,38697,4.58769
38900,39280.6,4.59419
38910,42823.7,4.63169
38920,41062.4,4.61345
38930,40499.2,4.60746
38940,40929.3,4.61204
38950,42762.2,4.63107
38960,46121,4.66391
38970,44482.6,4.6482
38980,44195.8,4.64539
38990,47779.8,4.67925
39000,53678.1,4.72981
39010,51753,4.71394
39020,56340.5,4.75083
39030,45547.5,4.65847
39040,43151.4,4.635
39050,42823.7,4.63169
39060,42864.6,4.63211
39070,42659.8,4.63003
39080,42823.7,4.63169
39090,43581.4,4.63931
39100,43786.2,4.64135
39110,42639.4,4.62982
39120,42905.6,4.63252
39130,43151.4,4.635
39140,43581.4,4.63931
39150,47145,4.67344
39160,50114.6,4.69997
39170,64901.1,4.81226
39180,70778.9,4.84991
39190,69099.5,4.83948
39200,58449.9,4.76679
39210,58163.2,4.76466
39220,63160.3,4.80045
39230,68423.7,4.83521
39240,66109.4,4.82027
39250,70185,4.84625
39260,72622.1,4.86107
39270,73052.2,4.86364
39280,71802.9,4.85615
39290,70778.9,4.84991
39300,71802.9,4.85615
39310,70922.2,4.85079
39320,69959.7,4.84485
39330,68710.4,4.83703
39340,70574.1,4.84865
39350,72192,4.8585
39360,70778.9,4.84991
39370,71352.3,4.85341
39380,70553.6,4.84853
39390,72437.8,4.85997
39400,73072.6,4.86376
39410,73789.4,4.868
39420,74281,4.87088
39430,73707.5,4.86752
39440,74342.4,4.87124
39450,72806.4,4.86218
39460,72069.1,4.85776
39470,71270.4,4.85292
39480,70717.4,4.84953
39490,71352.3,4.85341
39500,70615,4.8489
39510,70471.7,4.84802
39520,69140.5,4.83974
39530,68177.9,4.83365
39540,68894.7,4.83819
39550,68526.1,4.83586
39560,67768.3,4.83103
39570,64614.4,4.81034
39580,50360.3,4.7021
39590,45977.6,4.66256
39600,57528.3,4.75989
39610,67010.6,4.82615
39620,65966.1,4.81933
39630,68771.8,4.83742
39640,71229.4,4.85267
39650,72069.1,4.85776
39660,72663,4.86132
39670,72949.8,4.86303
39680,72007.7,4.85738
39690,72151,4.85825
39700,72437.8,4.85997
39710,72642.6,4.8612
39720,73154.6,4.86425
39730,73420.8,4.86583
39740,73154.6,4.86425
39750,73441.3,4.86595
39760,72663,4.86132
39770,72192,4.8585
39780,70860.8,4.85041
39790,69816.3,4.84396
39800,68751.4,4.83729
39810,68403.2,4.83508
39820,65433.6,4.81581
39830,65740.8,4.81784
39840,65802.2,4.81825
39850,67010.6,4.82615
39860,67031,4.82628
39870,64614.4,4.81034
39880,65720.3,4.81771
39890,66519,4.82295
39900,66150.4,4.82054
39910,64327.7,4.8084
39920,65597.4,4.81689
39930,61624.3,4.78976
39940,59760.6,4.77642
39950,56156.2,4.74941
39960,58347.5,4.76603
39970,64143.4,4.80716
39980,63733.8,4.80438
39990,62668.8,4.79706
40000,65290.2,4.81485
40010,66191.4,4.82081
40020,64614.4,4.81034
40030,55337,4.74302
40040,57774.1,4.76174
40050,62279.7,4.79435
40060,63672.3,4.80396
40070,60948.5,4.78497
40080,61276.2,4.7873
40090,52531.2,4.72043
40100,41666.6,4.6198
40110,41687,4.62001
40120,44994.6,4.65317
40130,43868.2,4.64216
40140,44441.6,4.6478
40150,38164.5,4.58167
40160,38021.1,4.58004
40170,35389.4,4.54889
40180,34334.7,4.53575
40190,33546.2,4.52566
40200,32798.7,4.51587
40210,32215,4.50807
40220,31785,4.50224
40230,31385.6,4.49674
40240,31109.1,4.4929
40250,30791.7,4.48845
40260,30545.9,4.48497
40270,30320.6,4.48175
40280,30146.6,4.47925
40290,30033.9,4.47763
40300,29931.5,4.47614
40310,29859.8,4.4751
40320,29921.3,4.47599
40330,29552.6,4.47061
40340,29358.1,4.46774
40350,29214.7,4.46562
40360,29071.4,4.46348
40370,28928,4.46133
40380,28723.2,4.45825
40390,28528.6,4.4553
40400,28334.1,4.45232
40410,28088.3,4.44854
40420,27883.5,4.44536
40430,27617.3,4.4412
40440,27392,4.43764
40450,27197.4,4.43454
40460,26961.9,4.43077
40470,26777.6,4.42779
40480,26593.3,4.42479
40490,26409,4.42177
40500,26245.1,4.41907
40510,26122.2,4.41703
40520,25978.9,4.41464
40530,25886.7,4.41309
40540,25763.8,4.41103
40550,25692.2,4.40982
40560,25579.5,4.40791
40570,25507.8,4.40669
40580,25436.2,4.40547
40590,25344,4.40389
40600,25262.1,4.40249
40610,25169.9,4.4009
40620,25098.2,4.39966
40630,24985.6,4.39771
40640,24862.7,4.39557
40650,24729.6,4.39323
40660,24565.8,4.39035
40670,24401.9,4.38744
40680,24217.6,4.38415
40690,24033.3,4.38083
40700,23838.7,4.3773
40710,23623.7,4.37337
40720,23398.4,4.3692
40730,23183.4,4.3652
40740,22958.1,4.36095
40750,22712.3,4.35628
40760,22507.5,4.35235
40770,22282.2,4.34798
40780,22097.9,4.34437
40790,21913.6,4.34073
40800,21719,4.33686
40810,21575.7,4.33398
40820,21401.6,4.33047
40830,21248,4.32734
40840,21114.9,4.32461
40850,21002.2,4.32229
40860,20910.1,4.32038
40870,20802.6,4.31814
40880,20679.7,4.31556
40890,20567,4.31319
40900,20485.1,4.31146
40910,20387.8,4.30939
40920,20331.5,4.30819
40930,20295.7,4.30743
40940,20229.1,4.306
40950,20224,4.30589
40960,20172.8,4.30479
40970,20172.8,4.30479
40980,20157.4,4.30446
40990,20167.7,4.30468
41000,20188.2,4.30512
41010,20177.9,4.3049
41020,20213.8,4.30567
41030,20275.2,4.30699
41040,20275.2,4.30699
41050,20300.8,4.30753
41060,20321.3,4.30797
41070,20367.4,4.30896
41080,20357.1,4.30874
41090,20352,4.30863
41100,20341.8,4.30841
41110,20341.8,4.30841
41120,20336.6,4.3083
41130,20341.8,4.30841
41140,20377.6,4.30917
41150,20403.2,4.30972
41160,20444.2,4.31059
41170,20500.5,4.31179
41180,20572.2,4.3133
41190,20643.8,4.31481
41200,20695,4.31589
41210,20771.8,4.3175
41220,20843.5,4.31899
41230,20910.1,4.32038
41240,20992,4.32207
41250,21114.9,4.32461
41260,21217.3,4.32671
41270,21340.2,4.32922
41280,21473.3,4.33192
41290,21585.9,4.33419
41300,21708.8,4.33666
41310,21852.2,4.33951
41320,21995.5,4.34235
41330,22128.6,4.34497
41340,22261.8,4.34758
41350,22384.6,4.34997
41360,22507.5,4.35235
41370,22630.4,4.35471
41380,22763.5,4.35726
41390,22917.1,4.36018
41400,23009.3,4.36192
41410,23081,4.36327
41420,23142.4,4.36443
41430,23173.1,4.365
41440,23193.6,4.36539
41450,23193.6,4.36539
41460,23173.1,4.365
41470,23142.4,4.36443
41480,23101.4,4.36366
41490,23029.8,4.36231
41500,22958.1,4.36095
41510,22886.4,4.3596
41520,22784,4.35765
41530,22702.1,4.35608
41540,22589.4,4.35392
41550,22497.3,4.35215
41560,22364.2,4.34957
41570,22241.3,4.34718
41580,22159.4,4.34558
41590,22077.4,4.34397
41600,22005.8,4.34256
41610,21964.8,4.34175
41620,21923.8,4.34094
41630,21872.6,4.33992
41640,21821.4,4.3389
41650,21790.7,4.33829
41660,21770.2,4.33788
41670,21729.3,4.33707
41680,21708.8,4.33666
41690,21626.9,4.33501
41700,21626.9,4.33501
41710,21606.4,4.3346
41720,21616.6,4.33481
41730,21606.4,4.3346
41740,21616.6,4.33481
41750,21688.3,4.33625
41760,21719,4.33686
41770,21790.7,4.33829
41780,21841.9,4.33931
41790,21964.8,4.34175
41800,22026.2,4.34296
41810,22149.1,4.34538
41820,22251.5,4.34738
41830,22353.9,4.34937
41840,22456.3,4.35136
41850,22548.5,4.35314
41860,22640.6,4.35491
41870,22732.8,4.35667
41880,22835.2,4.35862
41890,22927.4,4.36037
41900,23050.2,4.36269
41910,23265.3,4.36673
41920,23285.8,4.36711
41930,23429.1,4.36977
41940,23603.2,4.37299
41950,23797.8,4.37655
41960,24320,4.38598
41970,24555.5,4.39017
41980,24913.9,4.39646
41990,26665,4.42596
42000,25221.1,4.40178
42010,25456.6,4.40582
42020,25794.6,4.41154
42030,26368,4.42109
42040,27453.4,4.43861
42050,27115.5,4.43323
42060,27514.9,4.43958
42070,27873.3,4.4452
42080,28661.8,4.45732
42090,30177.3,4.47969
42100,30904.3,4.49003
42110,31191,4.49404
42120,31621.1,4.49999
42130,32614.4,4.51342
42140,35737.6,4.55314
42150,43171.8,4.63521
42160,39669.8,4.59847
42170,42270.7,4.62605
42180,41031.7,4.61313
42190,40857.6,4.61128
42200,40048.6,4.6026
42210,53473.3,4.72814
42220,60682.2,4.78307
42230,55193.6,4.7419
42240,60272.6,4.78013
42250,59555.8,4.77493
42260,51220.5,4.70945
42270,52039.7,4.71634
42280,48783.4,4.68828
42290,56524.8,4.75225
42300,55480.3,4.74415
42310,57569.3,4.7602
42320,52674.6,4.72161
42330,41666.6,4.6198
42340,52715.5,4.72195
42350,50810.9,4.70597
42360,34631.7,4.53949
42370,32798.7,4.51587
42380,31744,4.50168
42390,31047.7,4.49204
42400,30433.3,4.48336
42410,30003.2,4.47718
42420,29624.3,4.47166
42430,29347.8,4.46759
42440,29071.4,4.46348
42450,28846.1,4.4601
42460,28672,4.45747
42470,28457,4.4542
42480,28272.6,4.45138
42490,28088.3,4.44854
42500,27934.7,4.44616
42510,27770.9,4.44361
42520,27596.8,4.44087
42530,27453.4,4.43861
42540,27310.1,4.43634
42550,27207.7,4.43471
42560,27105.3,4.43307
42570,27033.6,4.43192
42580,26961.9,4.43077
42590,26859.5,4.42911
42600,26787.8,4.42795
42610,26695.7,4.42646
42620,26603.5,4.42496
42630,26511.4,4.42345
42640,26409,4.42177
42650,26327,4.42042
42660,26214.4,4.41856
42670,26122.2,4.41703
42680,25989.1,4.41481
42690,25897,4.41327
42700,25804.8,4.41172
42710,25671.7,4.40947
42720,25548.8,4.40739
42730,25425.9,4.40529
42740,25313.3,4.40337
42750,25221.1,4.40178
42760,25139.2,4.40037
42770,25067.5,4.39913
42780,25006.1,4.39806
42790,24934.4,4.39682
42800,24903.7,4.39628
42810,24873,4.39574
42820,24811.5,4.39467
42830,24780.8,4.39413
42840,24750.1,4.39359
42850,24729.6,4.39323
42860,24698.9,4.39269
42870,24647.7,4.39179
42880,24647.7,4.39179
42890,24637.4,4.39161
42900,24647.7,4.39179
42910,24668.2,4.39215
42920,24709.1,4.39287
42930,24750.1,4.39359
42940,24832,4.39503
42950,24975.4,4.39753
42960,25159.7,4.40072
42970,25538.6,4.40721
42980,26214.4,4.41856
42990,28313.6,4.45201
43000,30218.2,4.48028
43010,34283.5,4.5351
43020,34426.9,4.53691
43030,26828.8,4.42862
43040,26153,4.41754
43050,25948.2,4.41412
43060,25815,4.41189
43070,25804.8,4.41172
43080,25835.5,4.41223
43090,25651.2,4.40912
43100,25641,4.40895
43110,25641,4.40895
43120,25743.4,4.41068
43130,25978.9,4.41464
43140,25989.1,4.41481
43150,25651.2,4.40912
43160,25600,4.40826
43170,25671.7,4.40947
43180,26163.2,4.41771
43190,26060.8,4.416
43200,26542.1,4.42395
43210,25835.5,4.41223
43220,25385,4.40459
43230,25057.3,4.39895
43240,24913.9,4.39646
43250,24842.2,4.39521
43260,24842.2,4.39521
43270,24842.2,4.39521
43280,25047,4.39877
43290,26163.2,4.41771
43300,26193.9,4.41822
43310,27668.5,4.442
43320,25651.2,4.40912
43330,24432.6,4.38799
43340,24176.6,4.38341
43350,24023,4.38065
43360,24115.2,4.38231
43370,24023,4.38065
43380,23982.1,4.3799
43390,24320,4.38598
43400,24842.2,4.39521
43410,24954.9,4.39717
43420,25385,4.40459
43430,23838.7,4.3773
43440,23715.8,4.37506
43450,23572.5,4.37242
43460,23459.8,4.37034
43470,23337,4.36806
43480,23244.8,4.36634
43490,23234.6,4.36615
43500,23593,4.3728
43510,23951.4,4.37935
43520,22999,4.36173
43530,22691.8,4.35589
43540,22579.2,4.35373
43550,22507.5,4.35235
43560,22579.2,4.35373
43570,22435.8,4.35096
43580,22333.4,4.34898
43590,22272,4.34778
43600,22087.7,4.34417
43610,21954.6,4.34154
43620,21821.4,4.3389
43630,21749.8,4.33747
43640,21647.4,4.33543
43650,21545,4.33337
43660,21463,4.33171
43670,21422.1,4.33088
43680,21391.4,4.33026
43690,21340.2,4.32922
43700,21289,4.32817
43710,21258.2,4.32755
43720,21196.8,4.32629
43730,21166.1,4.32566
43740,21135.4,4.32503
43750,21125.1,4.32482
43760,21114.9,4.32461
43770,21084.2,4.32398
43780,21033,4.32292
43790,21012.5,4.3225
43800,20981.8,4.32186
43810,20961.3,4.32144
43820,20910.1,4.32038
43830,20838.4,4.31889
43840,20766.7,4.31739
43850,20664.3,4.31524
43860,20572.2,4.3133
43870,20459.5,4.31092
43880,20341.8,4.30841
43890,20193.3,4.30523
43900,20080.6,4.3028
43910,19937.3,4.29969
43920,19809.3,4.29689
43930,19676.2,4.29396
43940,19548.2,4.29113
43950,19420.2,4.28828
43960,19297.3,4.28552
43970,19169.3,4.28263
43980,19046.4,4.27984
43990,18918.4,4.27691
44000,18795.5,4.27408
