"03-28-18_data_table_logger_20305335"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
33370,16005.1,4.20429
33380,15948.8,4.20276
33390,15928.3,4.2022
33400,15933.4,4.20234
33410,15943.7,4.20262
33420,15989.8,4.20387
33430,16005.1,4.20429
33440,16061.4,4.20581
33450,16112.6,4.20719
33460,16169,4.20871
33470,16261.1,4.21118
33480,16322.6,4.21281
33490,16399.4,4.21485
33500,16465.9,4.21661
33510,16537.6,4.2185
33520,16619.5,4.22064
33530,16701.4,4.22278
33540,16747.5,4.22398
33550,16824.3,4.22596
33560,16906.2,4.22807
33570,16896,4.22781
33580,16798.7,4.2253
33590,16670.7,4.22198
33600,16435.2,4.2158
33610,16184.3,4.20912
33620,15943.7,4.20262
33630,15728.6,4.19672
33640,15544.3,4.1916
33650,15401,4.18758
33660,15278.1,4.1841
33670,15155.2,4.18059
33680,15042.6,4.17735
33690,14919.7,4.17379
33700,14766.1,4.16929
33710,14622.7,4.16506
33720,14494.7,4.16124
33730,14392.3,4.15816
33740,14320.6,4.15599
33750,14279.7,4.15475
33760,14269.4,4.15444
33770,14269.4,4.15444
33780,14279.7,4.15475
33790,14320.6,4.15599
33800,14377,4.1577
33810,14417.9,4.15893
33820,14469.1,4.16047
33830,14520.3,4.16201
33840,14566.4,4.16338
33850,14597.1,4.1643
33860,14633,4.16536
33870,14689.3,4.16703
33880,14704.6,4.16748
33890,14730.2,4.16824
33900,14740.5,4.16854
33910,14740.5,4.16854
33920,14740.5,4.16854
33930,14745.6,4.16869
33940,14740.5,4.16854
33950,14761,4.16914
33960,14786.6,4.1699
33970,14853.1,4.17185
33980,14889,4.17289
33990,14919.7,4.17379
34000,14950.4,4.17468
34010,15001.6,4.17617
34020,15022.1,4.17676
34030,15027.2,4.17691
34040,15022.1,4.17676
34050,15022.1,4.17676
34060,15022.1,4.17676
34070,15042.6,4.17735
34080,15047.7,4.1775
34090,15093.8,4.17883
34100,15150.1,4.18044
34110,15262.7,4.18366
34120,15370.2,4.18671
34130,15503.4,4.19045
34140,15621.1,4.19374
34150,15708.2,4.19615
34160,15779.8,4.19813
34170,15785,4.19827
34180,15759.4,4.19757
34190,15687.7,4.19559
34200,15575,4.19246
34210,15426.6,4.1883
34220,15242.2,4.18308
34230,15022.1,4.17676
34240,14786.6,4.1699
34250,14525.4,4.16216
34260,14264.3,4.15428
34270,13993,4.14594
34280,13747.2,4.13825
34290,13470.7,4.12942
34300,13230.1,4.1216
34310,13015,4.11448
34320,12835.8,4.10846
34330,12661.8,4.10253
34340,12533.8,4.09812
34350,12431.4,4.09455
34360,12344.3,4.0915
34370,12293.1,4.0897
34380,12262.4,4.08861
34390,12262.4,4.08861
34400,12282.9,4.08934
34410,12318.7,4.0906
34420,12344.3,4.0915
34430,12431.4,4.09455
34440,12492.8,4.09669
34450,12600.3,4.10042
34460,12697.6,4.10376
34470,12835.8,4.10846
34480,12938.2,4.11191
34490,13050.9,4.11567
34500,13173.8,4.11974
34510,13291.5,4.12361
34520,13383.7,4.12661
34530,13434.9,4.12827
34540,13501.4,4.13041
34550,13527,4.13123
34560,13532.2,4.1314
34570,13532.2,4.1314
34580,13542.4,4.13173
34590,13532.2,4.1314
34600,13527,4.13123
34610,13521.9,4.13107
34620,13542.4,4.13173
34630,13568,4.13255
34640,13603.8,4.13369
34650,13634.6,4.13467
34660,13655,4.13532
34670,13680.6,4.13614
34680,13675.5,4.13598
34690,13660.2,4.13549
34700,13639.7,4.13484
34710,13634.6,4.13467
34720,13619.2,4.13418
34730,13655,4.13532
34740,13690.9,4.13646
34750,13747.2,4.13825
34760,13834.2,4.14099
34770,13921.3,4.14371
34780,14008.3,4.14642
34790,14085.1,4.14879
34800,14115.8,4.14974
34810,14100.5,4.14926
34820,14039,4.14737
34830,13936.6,4.14419
34840,13788.2,4.13954
34850,13614.1,4.13402
34860,13429.8,4.1281
34870,13214.7,4.12109
34880,13025.3,4.11482
34890,12841,4.10863
34900,12651.5,4.10218
34910,12508.2,4.09723
34920,12349.4,4.09168
34930,12262.4,4.08861
34940,12170.2,4.08533
34950,12119,4.0835
34960,12103.7,4.08295
34970,12144.6,4.08442
34980,12247,4.08807
34990,12359.7,4.09204
35000,12528.6,4.09794
35010,12707.8,4.10411
35020,12892.2,4.11036
35030,13050.9,4.11567
35040,13168.6,4.11957
35050,13271,4.12294
35060,13347.8,4.12544
35070,13399,4.12711
35080,13409.3,4.12744
35090,13419.5,4.12777
35100,13440,4.12843
35110,13470.7,4.12942
35120,13501.4,4.13041
35130,13527,4.13123
35140,13603.8,4.13369
35150,13696,4.13663
35160,13854.7,4.14163
35170,14044.2,4.14753
35180,14254.1,4.15397
35190,14464,4.16032
35200,14714.9,4.16779
35210,14991.4,4.17587
35220,15278.1,4.1841
35230,15580.2,4.1926
35240,15907.8,4.20164
35250,16230.4,4.21036
35260,16573.4,4.21944
35270,16814.1,4.2257
35280,17054.7,4.23187
35290,17239,4.23654
35300,17367,4.23975
35310,17433.6,4.24141
35320,17449,4.24179
35330,17392.6,4.24039
35340,17321,4.2386
35350,17259.5,4.23705
35360,17193,4.23538
35370,17126.4,4.23369
35380,17034.2,4.23135
35390,16911.4,4.2282
35400,16803.8,4.22543
35410,16686.1,4.22238
35420,16563.2,4.21917
35430,16435.2,4.2158
35440,16317.4,4.21268
35450,16169,4.20871
35460,15989.8,4.20387
35470,15805.4,4.19883
35480,15631.4,4.19402
35490,15467.5,4.18945
35500,15334.4,4.1857
35510,15206.4,4.18205
35520,15104,4.17912
35530,15006.7,4.17631
35540,14935,4.17424
35550,14878.7,4.17259
35560,14842.9,4.17155
35570,14863.4,4.17215
35580,14965.8,4.17513
35590,15129.6,4.17986
35600,15401,4.18758
35610,15677.4,4.1953
35620,16020.5,4.2047
35630,16317.4,4.21268
35640,16629.8,4.22091
35650,16947.2,4.22912
35660,17264.6,4.23718
35670,17577,4.24497
35680,17833,4.25125
35690,18017.3,4.25571
35700,18078.7,4.25719
35710,18145.3,4.25879
35720,18191.4,4.25989
35730,18211.8,4.26038
35740,18242.6,4.26111
35750,18273.3,4.26184
35760,18350.1,4.26366
35770,18442.2,4.26584
35780,18524.2,4.26776
35790,18631.7,4.27028
35800,18718.7,4.2723
35810,18780.2,4.27372
35820,18795.5,4.27408
35830,18764.8,4.27337
35840,18723.8,4.27242
35850,18723.8,4.27242
35860,18908.2,4.27667
35870,19246.1,4.28436
35880,19722.2,4.29498
35890,20085.8,4.30291
35900,20234.2,4.30611
35910,19998.7,4.30102
35920,19543,4.29101
35930,18995.2,4.27867
35940,18631.7,4.27028
35950,18483.2,4.2668
35960,18426.9,4.26548
35970,18442.2,4.26584
35980,18498.6,4.26716
35990,18611.2,4.2698
36000,18944,4.27749
36010,19512.3,4.29033
36020,20254.7,4.30655
36030,21125.1,4.32482
36040,21944.3,4.34134
36050,22661.1,4.3553
36060,23337,4.36806
36070,24064,4.38139
36080,24606.7,4.39107
36090,24913.9,4.39646
36100,24913.9,4.39646
36110,24330.2,4.38616
36120,23552,4.37205
36130,23101.4,4.36366
36140,22773.8,4.35745
36150,22446.1,4.35116
36160,22179.8,4.34598
36170,22036.5,4.34316
36180,22231,4.34698
36190,22630.4,4.35471
36200,22937.6,4.36057
36210,23162.9,4.36481
36220,23367.7,4.36863
36230,23623.7,4.37337
36240,23920.6,4.37879
36250,24238.1,4.38452
36260,24463.4,4.38853
36270,24432.6,4.38799
36280,24125.4,4.38249
36290,23961.6,4.37953
36300,23838.7,4.3773
36310,23623.7,4.37337
36320,23306.2,4.36749
36330,22865.9,4.35921
36340,22476.8,4.35175
36350,22097.9,4.34437
36360,21801,4.3385
36370,21585.9,4.33419
36380,21514.2,4.33275
36390,21575.7,4.33398
36400,21801,4.3385
36410,22159.4,4.34558
36420,22476.8,4.35175
36430,22640.6,4.35491
36440,22886.4,4.3596
36450,23285.8,4.36711
36460,23511,4.37129
36470,23377.9,4.36882
36480,23193.6,4.36539
36490,22937.6,4.36057
36500,22640.6,4.35491
36510,22517.8,4.35254
36520,22548.5,4.35314
36530,22528,4.35274
36540,22476.8,4.35175
36550,22384.6,4.34997
36560,22323.2,4.34878
36570,22292.5,4.34818
36580,22292.5,4.34818
36590,22313,4.34858
36600,22364.2,4.34957
36610,22415.4,4.35057
36620,22487,4.35195
36630,22548.5,4.35314
36640,22548.5,4.35314
36650,22476.8,4.35175
36660,22343.7,4.34917
36670,22200.3,4.34638
36680,22036.5,4.34316
36690,21964.8,4.34175
36700,22036.5,4.34316
36710,22159.4,4.34558
36720,22364.2,4.34957
36730,22620.2,4.35451
36740,23029.8,4.36231
36750,23408.6,4.36939
36760,23756.8,4.37581
36770,24074.2,4.38157
36780,24330.2,4.38616
36790,24535,4.3898
36800,24842.2,4.39521
36810,25077.8,4.39931
36820,25395.2,4.40477
36830,25548.8,4.40739
36840,25692.2,4.40982
36850,25968.6,4.41447
36860,26224.6,4.41873
36870,26101.8,4.41669
36880,25671.7,4.40947
36890,25231.4,4.40196
36900,24842.2,4.39521
36910,24524.8,4.38962
36920,24186.9,4.3836
36930,23900.2,4.37842
36940,23664.6,4.37412
36950,23449.6,4.37015
36960,23244.8,4.36634
36970,23060.5,4.36289
36980,22937.6,4.36057
36990,22865.9,4.35921
37000,22825,4.35843
37010,22732.8,4.35667
37020,22599.7,4.35412
37030,22425.6,4.35076
37040,22190.1,4.34618
37050,21862.4,4.33972
37060,21606.4,4.3346
37070,21411.8,4.33067
37080,21248,4.32734
37090,21145.6,4.32524
37100,21002.2,4.32229
37110,20812.8,4.31835
37120,20623.4,4.31438
37130,20439,4.31048
37140,20280.3,4.3071
37150,20142.1,4.30413
37160,20096,4.30313
37170,20198.4,4.30534
37180,20382.7,4.30928
37190,20643.8,4.31481
37200,20940.8,4.32101
37210,21166.1,4.32566
37220,21381.1,4.33005
37230,21565.4,4.33378
37240,21719,4.33686
37250,21811.2,4.3387
37260,21821.4,4.3389
37270,21770.2,4.33788
37280,21545,4.33337
37290,21237.8,4.32713
37300,20910.1,4.32038
37310,20480,4.31135
37320,20116.5,4.30357
37330,19763.2,4.29588
37340,19440.6,4.28873
37350,19148.8,4.28216
37360,18867.2,4.27573
37370,18590.7,4.26932
37380,18329.6,4.26318
37390,18053.1,4.25658
37400,17761.3,4.2495
37410,17479.7,4.24256
37420,17187.8,4.23525
37430,17034.2,4.23135
37440,16962.6,4.22952
37450,16870.4,4.22715
37460,16798.7,4.2253
37470,16747.5,4.22398
37480,16762.9,4.22437
37490,16824.3,4.22596
37500,16875.5,4.22728
37510,16947.2,4.22912
37520,17008.6,4.2307
37530,17080.3,4.23252
37540,17136.6,4.23395
37550,17182.7,4.23512
37560,17213.4,4.23589
37570,17228.8,4.23628
37580,17223.7,4.23615
37590,17187.8,4.23525
37600,17136.6,4.23395
37610,17100.8,4.23304
37620,17054.7,4.23187
37630,16972.8,4.22978
37640,16880.6,4.22741
37650,16819.2,4.22583
37660,16727,4.22345
37670,16670.7,4.22198
37680,16599,4.22011
37690,16558.1,4.21904
37700,16563.2,4.21917
37710,16614.4,4.22051
37720,16706.6,4.22291
37730,16870.4,4.22715
37740,17018.9,4.23096
37750,17239,4.23654
37760,17449,4.24179
37770,17710.1,4.24825
37780,17879,4.25237
37790,18063.4,4.25682
37800,18201.6,4.26013
37810,18339.8,4.26342
37820,18396.2,4.26475
37830,18411.5,4.26511
37840,18385.9,4.26451
37850,18391,4.26463
37860,18406.4,4.26499
37870,18406.4,4.26499
37880,18391,4.26463
37890,18370.6,4.26415
37900,18304,4.26257
37910,18150.4,4.25891
37920,18017.3,4.25571
37930,17802.2,4.2505
37940,17612.8,4.24585
37950,17423.4,4.24116
37960,17274.9,4.23744
37970,17111,4.2333
37980,16972.8,4.22978
37990,16870.4,4.22715
38000,16727,4.22345
38010,16670.7,4.22198
38020,16583.7,4.21971
38030,16537.6,4.2185
38040,16537.6,4.2185
38050,16517.1,4.21796
38060,16563.2,4.21917
38070,16640,4.22118
38080,16732.2,4.22358
38090,16814.1,4.2257
38100,16860.2,4.22689
38110,16906.2,4.22807
38120,16911.4,4.2282
38130,16855,4.22676
38140,16798.7,4.2253
38150,16675.8,4.22211
38160,16558.1,4.21904
38170,16430.1,4.21567
38180,16322.6,4.21281
38190,16220.2,4.21008
38200,16148.5,4.20816
38210,16076.8,4.20623
38220,16041,4.20526
38230,16000,4.20415
38240,15948.8,4.20276
38250,15913,4.20178
38260,15872,4.20066
38270,15825.9,4.1994
38280,15769.6,4.19785
38290,15733.8,4.19686
38300,15667.2,4.19502
38310,15631.4,4.19402
38320,15564.8,4.19217
38330,15508.5,4.1906
38340,15488,4.19002
38350,15482.9,4.18988
38360,15482.9,4.18988
38370,15508.5,4.1906
38380,15544.3,4.1916
38390,15631.4,4.19402
38400,15749.1,4.19728
38410,15918.1,4.20192
38420,16076.8,4.20623
38430,16250.9,4.2109
38440,16435.2,4.2158
38450,16614.4,4.22051
38460,16783.4,4.2249
38470,16952.3,4.22925
38480,17116.2,4.23343
38490,17264.6,4.23718
38500,17408,4.24077
38510,17571.8,4.24484
38520,17725.4,4.24862
38530,17858.6,4.25187
38540,17986.6,4.25497
38550,18073.6,4.25707
38560,18114.6,4.25805
38570,18135,4.25854
38580,18129.9,4.25842
38590,18089,4.25744
38600,18037.8,4.25621
38610,17981.4,4.25485
38620,17879,4.25237
38630,17797.1,4.25037
38640,17669.1,4.24724
38650,17536,4.24396
38660,17397.8,4.24052
38670,17249.3,4.2368
38680,17090.6,4.23278
38690,16880.6,4.22741
38700,16747.5,4.22398
38710,16619.5,4.22064
38720,16558.1,4.21904
38730,16553,4.2189
38740,16599,4.22011
38750,16757.8,4.22424
38760,17003.5,4.23056
38770,17239,4.23654
38780,17356.8,4.23949
38790,17469.4,4.2423
38800,17592.3,4.24535
38810,17612.8,4.24585
38820,17561.6,4.24459
38830,17515.5,4.24345
38840,17520.6,4.24357
38850,17536,4.24396
38860,17582.1,4.24509
38870,17597.4,4.24547
38880,17469.4,4.2423
38890,17223.7,4.23615
38900,16906.2,4.22807
38910,16629.8,4.22091
38920,16343,4.21336
38930,15984.6,4.20373
38940,15692.8,4.19573
38950,15554.6,4.19189
38960,15416.3,4.18801
38970,15252.5,4.18337
38980,15129.6,4.17986
38990,15083.5,4.17853
39000,15150.1,4.18044
39010,15288.3,4.18439
39020,15395.8,4.18743
39030,15482.9,4.18988
39040,15585.3,4.19274
39050,15713.3,4.19629
39060,15820.8,4.19926
39070,15907.8,4.20164
39080,15943.7,4.20262
39090,15974.4,4.20345
39100,15984.6,4.20373
39110,15989.8,4.20387
39120,15933.4,4.20234
39130,15764.5,4.19771
39140,15575,4.19246
39150,15401,4.18758
39160,15298.6,4.18468
39170,15206.4,4.18205
39180,15170.6,4.18103
39190,15155.2,4.18059
39200,15185.9,4.18147
39210,15267.8,4.18381
39220,15380.5,4.187
39230,15508.5,4.1906
39240,15646.7,4.19445
39250,15836.2,4.19968
39260,16056.3,4.20567
39270,16266.2,4.21131
39280,16522.2,4.2181
39290,16849.9,4.22662
39300,17193,4.23538
39310,17525.8,4.2437
39320,17833,4.25125
39330,18114.6,4.25805
39340,18334.7,4.2633
39350,18519,4.26764
39360,18688,4.27159
39370,18949.1,4.27761
39380,19189.8,4.28309
39390,19450.9,4.28896
39400,19722.2,4.29498
39410,20003.8,4.30114
39420,20254.7,4.30655
39430,20485.1,4.31146
39440,20725.8,4.31653
39450,20905,4.32027
39460,20945.9,4.32112
39470,20869.1,4.31952
39480,20838.4,4.31889
39490,20833.3,4.31878
39500,20777,4.3176
39510,20720.6,4.31642
39520,20684.8,4.31567
39530,20623.4,4.31438
39540,20592.6,4.31373
39550,20613.1,4.31416
39560,20705.3,4.3161
39570,20899.8,4.32016
39580,21166.1,4.32566
39590,21483.5,4.33213
39600,21882.9,4.34012
39610,22251.5,4.34738
39620,22476.8,4.35175
39630,22538.2,4.35294
39640,22435.8,4.35096
39650,22364.2,4.34957
39660,22374.4,4.34977
39670,22405.1,4.35037
39680,22589.4,4.35392
39690,22845.4,4.35882
39700,22906.9,4.35998
39710,22671.4,4.3555
39720,22026.2,4.34296
39730,20992,4.32207
39740,19983.4,4.30069
39750,19153.9,4.28228
39760,18688,4.27159
39770,18503.7,4.26728
39780,18534.4,4.268
39790,18836.5,4.27502
39800,19097.6,4.281
39810,19128.3,4.2817
39820,18979.8,4.27832
39830,18759.7,4.27325
39840,18513.9,4.26752
39850,18273.3,4.26184
39860,17945.6,4.25398
39870,17582.1,4.24509
39880,17213.4,4.23589
39890,16778.2,4.22477
39900,16317.4,4.21268
39910,15913,4.20178
39920,15585.3,4.19274
39930,15436.8,4.18859
39940,15462.4,4.1893
39950,15493.1,4.19017
39960,15467.5,4.18945
39970,15621.1,4.19374
39980,15841.3,4.19982
39990,15913,4.20178
40000,15877.1,4.2008
40010,15892.5,4.20122
40020,16041,4.20526
40030,16169,4.20871
40040,16209.9,4.20981
40050,16230.4,4.21036
40060,16220.2,4.21008
40070,16169,4.20871
40080,16076.8,4.20623
40090,15892.5,4.20122
40100,15646.7,4.19445
40110,15482.9,4.18988
40120,15416.3,4.18801
40130,15401,4.18758
40140,15370.2,4.18671
40150,15360,4.18642
40160,15303.7,4.18482
40170,15247.4,4.18322
40180,15211.5,4.1822
40190,15221.8,4.18249
40200,15211.5,4.1822
40210,15211.5,4.1822
40220,15232,4.18279
40230,15283.2,4.18424
40240,15339.5,4.18584
40250,15431.7,4.18844
40260,15518.7,4.19088
40270,15595.5,4.19303
40280,15636.5,4.19417
40290,15687.7,4.19559
40300,15713.3,4.19629
40310,15749.1,4.19728
40320,15785,4.19827
40330,15836.2,4.19968
40340,15861.8,4.20038
40350,15897.6,4.20136
40360,15856.6,4.20024
40370,15861.8,4.20038
40380,15897.6,4.20136
40390,15948.8,4.20276
40400,16092.2,4.20664
40410,16281.6,4.21172
40420,16481.3,4.21702
40430,16706.6,4.22291
40440,16875.5,4.22728
40450,17065,4.23213
40460,17264.6,4.23718
40470,17556.5,4.24446
40480,17914.9,4.25324
40490,18242.6,4.26111
40500,18513.9,4.26752
40510,18682.9,4.27147
40520,18836.5,4.27502
40530,18944,4.27749
40540,19005.4,4.2789
40550,19061.8,4.28019
40560,19128.3,4.2817
40570,19297.3,4.28552
40580,19568.6,4.29158
40590,19814.4,4.297
40600,20014.1,4.30136
40610,20116.5,4.30357
40620,20152.3,4.30435
40630,20106.2,4.30335
40640,19962.9,4.30024
40650,19727.4,4.29509
40660,19328,4.28621
40670,18775,4.2736
40680,18155.5,4.25903
40690,17536,4.24396
40700,17111,4.2333
40710,16880.6,4.22741
40720,16834.6,4.22623
40730,16870.4,4.22715
40740,17100.8,4.23304
40750,17479.7,4.24256
40760,17761.3,4.2495
40770,17848.3,4.25162
40780,17786.9,4.25012
40790,17705,4.24812
40800,17653.8,4.24686
40810,17546.2,4.24421
40820,17367,4.23975
40830,17146.9,4.23421
40840,16926.7,4.2286
40850,16742.4,4.22384
40860,16558.1,4.21904
40870,16465.9,4.21661
40880,16332.8,4.21309
40890,16209.9,4.20981
40900,16081.9,4.20636
40910,15918.1,4.20192
40920,15657,4.19474
40930,15339.5,4.18584
40940,15006.7,4.17631
40950,14745.6,4.16869
40960,14612.5,4.16475
40970,14489.6,4.16109
40980,14407.7,4.15862
40990,14361.6,4.15723
41000,14320.6,4.15599
41010,14284.8,4.1549
41020,14177.3,4.15162
41030,14059.5,4.148
41040,13967.4,4.14515
41050,13890.6,4.14275
41060,13798.4,4.13986
41070,13711.4,4.13711
41080,13521.9,4.13107
41090,13317.1,4.12444
41100,13178.9,4.11991
41110,13117.4,4.11788
41120,13086.7,4.11686
41130,13025.3,4.11482
41140,12938.2,4.11191
41150,12800,4.10724
41160,12600.3,4.10042
41170,12410.9,4.09384
41180,12293.1,4.0897
41190,12303.4,4.09006
41200,12318.7,4.0906
41210,12385.3,4.09294
41220,12508.2,4.09723
41230,12641.3,4.10183
41240,12728.3,4.10481
41250,12728.3,4.10481
41260,12692.5,4.10358
41270,12697.6,4.10376
41280,12743.7,4.10533
41290,12774.4,4.10637
41300,12820.5,4.10794
41310,12835.8,4.10846
41320,12856.3,4.10915
41330,12876.8,4.10984
41340,12881.9,4.11001
41350,12892.2,4.11036
41360,12933.1,4.11174
41370,12989.4,4.11362
41380,12989.4,4.11362
41390,12994.6,4.11379
41400,13015,4.11448
41410,12994.6,4.11379
41420,12969,4.11294
41430,12861.4,4.10932
41440,12753.9,4.10568
41450,12615.7,4.10095
41460,12451.8,4.09527
41470,12293.1,4.0897
41480,12201,4.08643
41490,12170.2,4.08533
41500,12139.5,4.08424
41510,12154.9,4.08479
41520,12216.3,4.08698
41530,12308.5,4.09024
41540,12457,4.09545
41550,12692.5,4.10358
41560,12938.2,4.11191
41570,13117.4,4.11788
41580,13317.1,4.12444
41590,13624.3,4.13435
41600,14100.5,4.14926
41610,14489.6,4.16109
41620,14822.4,4.17095
41630,15037.4,4.1772
41640,15129.6,4.17986
41650,15134.7,4.18
41660,15022.1,4.17676
41670,14853.1,4.17185
41680,14786.6,4.1699
41690,14730.2,4.16824
41700,14566.4,4.16338
41710,14377,4.1577
41720,14208,4.15256
41730,13993,4.14594
41740,13808.6,4.14018
41750,13655,4.13532
41760,13542.4,4.13173
41770,13434.9,4.12827
41780,13286.4,4.12344
41790,13061.1,4.11601
41800,12728.3,4.10481
41810,12400.6,4.09348
41820,12175.4,4.08552
41830,11975.7,4.07834
41840,11770.9,4.07085
41850,11622.4,4.06533
41860,11504.6,4.06091
41870,11340.8,4.05468
41880,11136,4.04677
41890,10931.2,4.03871
41900,10772.5,4.03236
41910,10659.8,4.02779
41920,10572.8,4.02423
41930,10547.2,4.02318
41940,10516.5,4.02191
41950,10552.3,4.02339
41960,10583,4.02465
41970,10537,4.02276
41980,10391,4.0167
41990,10173.4,4.00751
42000,9917.44,3.99644
42010,9725.44,3.98795
42020,9640.96,3.98417
42030,9648.64,3.98451
42040,9720.32,3.98773
42050,9853.44,3.99363
42060,10086.4,4.00378
42070,10350.1,4.01499
42080,10598.4,4.02528
42090,10793,4.03318
42100,10915.8,4.0381
42110,10941.4,4.03911
42120,10961.9,4.03993
42130,10972.2,4.04033
42140,10992.6,4.04114
42150,11079.7,4.04457
42160,11156.5,4.04757
42170,11305,4.05331
42180,11305,4.05331
42190,11310.1,4.0535
42200,11642.9,4.0661
42210,12303.4,4.09006
42220,13009.9,4.11431
42230,13532.2,4.1314
42240,13875.2,4.14227
42250,13982.7,4.14562
42260,13987.8,4.14578
42270,14049.3,4.14768
42280,14064.6,4.14816
42290,13967.4,4.14515
42300,13880.3,4.14243
42310,13993,4.14594
42320,14187.5,4.15194
42330,14325.8,4.15615
42340,14392.3,4.15816
42350,14382.1,4.15785
42360,14356.5,4.15708
42370,14361.6,4.15723
42380,14407.7,4.15862
42390,14484.5,4.16093
42400,14525.4,4.16216
42410,14489.6,4.16109
42420,14438.4,4.15955
42430,14397.4,4.15832
42440,14249,4.15381
42450,13972.5,4.1453
42460,13568,4.13255
42470,13137.9,4.11856
42480,12902.4,4.1107
42490,12912.6,4.11105
42500,12953.6,4.11242
42510,12835.8,4.10846
42520,12400.6,4.09348
42530,11791.4,4.0716
42540,11274.2,4.05213
42550,10793,4.03318
42560,10449.9,4.01915
42570,10025,4.00113
42580,9669.12,3.98543
42590,9428.48,3.97449
42600,9267.2,3.967
42610,9239.04,3.96567
42620,9308.16,3.96891
42630,9364.48,3.97153
42640,9336.32,3.97022
42650,9239.04,3.96567
42660,9167.36,3.96229
42670,9103.36,3.95925
42680,9111.04,3.95962
42690,9152,3.96156
42700,9239.04,3.96567
42710,9351.68,3.97094
42720,9436.16,3.97484
42730,9479.68,3.97684
42740,9536,3.97941
42750,9664,3.9852
42760,9896.96,3.99555
42770,10178.6,4.00773
42780,10406.4,4.01734
42790,10608.6,4.0257
42800,10736.6,4.03091
42810,10895.4,4.03728
42820,11033.6,4.04276
42830,11248.6,4.05114
42840,11453.4,4.05897
42850,11719.7,4.06895
42860,12088.3,4.0824
42870,12416,4.09402
42880,12641.3,4.10183
42890,12718.1,4.10446
42900,12784.6,4.10672
42910,12835.8,4.10846
42920,12841,4.10863
42930,12912.6,4.11105
42940,12974.1,4.11311
42950,13117.4,4.11788
42960,13250.6,4.12227
42970,13327.4,4.12478
42980,13342.7,4.12528
42990,13363.2,4.12594
43000,13409.3,4.12744
43010,13414.4,4.1276
43020,13399,4.12711
43030,13322.2,4.12461
43040,13194.2,4.12042
43050,13045.8,4.1155
43060,12856.3,4.10915
43070,12585,4.09989
43080,12201,4.08643
43090,11827.2,4.07292
43100,11622.4,4.06533
43110,11653.1,4.06648
43120,11735,4.06952
43130,11811.8,4.07235
43140,11914.2,4.0761
43150,11950.1,4.07741
43160,11970.6,4.07815
43170,12011.5,4.07963
43180,12108.8,4.08314
43190,12344.3,4.0915
43200,12615.7,4.10095
43210,12928,4.11156
43220,13107.2,4.11754
43230,13327.4,4.12478
43240,13619.2,4.13418
43250,13798.4,4.13986
43260,13711.4,4.13711
43270,13393.9,4.12694
43280,13137.9,4.11856
43290,13009.9,4.11431
43300,12805.1,4.10742
43310,12416,4.09402
43320,11950.1,4.07741
43330,11535.4,4.06207
43340,11100.2,4.04537
43350,10629.1,4.02654
43360,10178.6,4.00773
43370,9612.8,3.9829
43380,9067.52,3.95754
43390,8919.04,3.95037
43400,9152,3.96156
43410,9472,3.97649
43420,9669.12,3.98543
43430,9697.28,3.98669
43440,9640.96,3.98417
43450,9571.84,3.98104
43460,9400.32,3.97319
43470,9187.84,3.96326
43480,9123.84,3.96023
43490,9244.16,3.96591
43500,9479.68,3.97684
43510,9605.12,3.98255
43520,9620.48,3.98324
43530,9640.96,3.98417
43540,9635.84,3.98393
43550,9564.16,3.98069
43560,9536,3.97941
43570,9536,3.97941
43580,9528.32,3.97906
43590,9479.68,3.97684
43600,9464.32,3.97614
43610,9443.84,3.97519
43620,9423.36,3.97425
43630,9428.48,3.97449
43640,9492.48,3.97743
43650,9548.8,3.97999
43660,9620.48,3.98324
43670,9664,3.9852
43680,9692.16,3.98647
43690,9656.32,3.98486
43700,9640.96,3.98417
43710,9669.12,3.98543
43720,9740.8,3.98864
43730,9832.96,3.99273
43740,9917.44,3.99644
43750,10025,4.00113
43760,10137.6,4.00598
43770,10209.3,4.00904
43780,10286.1,4.01229
43790,10391,4.0167
43800,10511.4,4.0217
43810,10675.2,4.02842
43820,10849.3,4.03544
43830,11033.6,4.04276
43840,11233.3,4.05055
43850,11438.1,4.05839
43860,11622.4,4.06533
43870,11786.2,4.07141
43880,11919.4,4.07629
43890,12062.7,4.08148
43900,12236.8,4.0877
43910,12410.9,4.09384
43920,12523.5,4.09776
43930,12595.2,4.10024
43940,12707.8,4.10411
43950,12876.8,4.10984
43960,13061.1,4.11601
43970,13214.7,4.12109
43980,13291.5,4.12361
43990,13342.7,4.12528
44000,13358.1,4.12578
44010,13327.4,4.12478
44020,13250.6,4.12227
44030,13178.9,4.11991
44040,13066.2,4.11618
44050,12984.3,4.11345
44060,12948.5,4.11225
44070,12856.3,4.10915
44080,12677.1,4.10305
44090,12528.6,4.09794
44100,12410.9,4.09384
44110,12349.4,4.09168
44120,12282.9,4.08934
44130,12201,4.08643
44140,12160,4.08497
44150,12160,4.08497
44160,12180.5,4.0857
44170,12236.8,4.0877
44180,12303.4,4.09006
44190,12416,4.09402
44200,12487.7,4.09652
44210,12579.8,4.09971
44220,12697.6,4.10376
44230,12846.1,4.1088
44240,12938.2,4.11191
44250,12984.3,4.11345
44260,13025.3,4.11482
44270,13081.6,4.11669
44280,13168.6,4.11957
44290,13225,4.12143
44300,13363.2,4.12594
44310,13680.6,4.13614
44320,14003.2,4.14626
44330,14187.5,4.15194
