"04-26-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
32920,65290.2,4.81485
32930,65249.3,4.81458
32940,65228.8,4.81445
32950,65228.8,4.81445
32960,65146.9,4.8139
32970,65146.9,4.8139
32980,64962.6,4.81267
32990,65003.5,4.81294
33000,64942.1,4.81253
33010,65146.9,4.8139
33020,65146.9,4.8139
33030,64901.1,4.81226
33040,65310.7,4.81499
33050,65577,4.81676
33060,65536,4.81649
33070,65228.8,4.81445
33080,65044.5,4.81322
33090,65105.9,4.81363
33100,65105.9,4.81363
33110,65310.7,4.81499
33120,65433.6,4.81581
33130,65310.7,4.81499
33140,65372.2,4.8154
33150,65515.5,4.81635
33160,65577,4.81676
33170,65515.5,4.81635
33180,65474.6,4.81608
33190,65597.4,4.81689
33200,65577,4.81676
33210,65146.9,4.8139
33220,65003.5,4.81294
33230,64819.2,4.81171
33240,64901.1,4.81226
33250,64798.7,4.81157
33260,64880.6,4.81212
33270,64962.6,4.81267
33280,65146.9,4.8139
33290,65187.8,4.81417
33300,65433.6,4.81581
33310,65167.4,4.81404
33320,65331.2,4.81513
33330,65249.3,4.81458
33340,65105.9,4.81363
33350,64798.7,4.81157
33360,64532.5,4.80979
33370,64389.1,4.80882
33380,64471,4.80937
33390,64675.8,4.81075
33400,64512,4.80965
33410,64430.1,4.8091
33420,64061.4,4.8066
33430,64163.8,4.8073
33440,64450.6,4.80923
33450,64225.3,4.80771
33460,64143.4,4.80716
33470,64327.7,4.8084
33480,64204.8,4.80757
33490,64593.9,4.8102
33500,64471,4.80937
33510,64512,4.80965
33520,64450.6,4.80923
33530,64081.9,4.80674
33540,63918.1,4.80563
33550,64204.8,4.80757
33560,64327.7,4.8084
33570,64389.1,4.80882
33580,64450.6,4.80923
33590,64307.2,4.80827
33600,64081.9,4.80674
33610,64000,4.80619
33620,64081.9,4.80674
33630,64163.8,4.8073
33640,64020.5,4.80633
33650,64020.5,4.80633
33660,64102.4,4.80688
33670,64143.4,4.80716
33680,64163.8,4.8073
33690,63959,4.80591
33700,64061.4,4.8066
33710,64204.8,4.80757
33720,64204.8,4.80757
33730,64143.4,4.80716
33740,64163.8,4.8073
33750,64102.4,4.80688
33760,63877.1,4.80535
33770,63959,4.80591
33780,63938.6,4.80577
33790,64020.5,4.80633
33800,64061.4,4.8066
33810,64061.4,4.8066
33820,63959,4.80591
33830,63959,4.80591
33840,64102.4,4.80688
33850,63938.6,4.80577
33860,63856.6,4.80521
33870,63795.2,4.80479
33880,63590.4,4.8034
33890,63569.9,4.80326
33900,63447,4.80242
33910,63201.3,4.80073
33920,62996.5,4.79932
33930,62853.1,4.79833
33940,62873.6,4.79848
33950,63017,4.79946
33960,63365.1,4.80186
33970,63672.3,4.80396
33980,63426.6,4.80228
33990,63631.4,4.80368
34000,63672.3,4.80396
34010,63569.9,4.80326
34020,63795.2,4.80479
34030,63815.7,4.80493
34040,63590.4,4.8034
34050,63733.8,4.80438
34060,63631.4,4.80368
34070,63672.3,4.80396
34080,63631.4,4.80368
34090,63672.3,4.80396
34100,63672.3,4.80396
34110,63590.4,4.8034
34120,63426.6,4.80228
34130,63508.5,4.80284
34140,63508.5,4.80284
34150,63529,4.80298
34160,63365.1,4.80186
34170,63365.1,4.80186
34180,63283.2,4.8013
34190,63529,4.80298
34200,63508.5,4.80284
34210,63569.9,4.80326
34220,63488,4.8027
34230,63529,4.80298
34240,63529,4.80298
34250,63385.6,4.802
34260,63385.6,4.802
34270,63057.9,4.79975
34280,63160.3,4.80045
34290,63139.8,4.80031
34300,63098.9,4.80003
34310,63160.3,4.80045
34320,63283.2,4.8013
34330,63242.2,4.80101
34340,63017,4.79946
34350,63078.4,4.79989
34360,63160.3,4.80045
34370,63057.9,4.79975
34380,63078.4,4.79989
34390,63017,4.79946
34400,62935,4.7989
34410,62996.5,4.79932
34420,62771.2,4.79777
34430,62586.9,4.79649
34440,62484.5,4.79578
34450,62423,4.79535
34460,62423,4.79535
34470,62013.4,4.79249
34480,62197.8,4.79378
34490,62156.8,4.7935
34500,62156.8,4.7935
34510,62218.2,4.79392
34520,62341.1,4.79478
34530,61849.6,4.79134
34540,61870.1,4.79149
34550,61788.2,4.79091
34560,61726.7,4.79048
34570,61931.5,4.79192
34580,62156.8,4.7935
34590,62361.6,4.79492
34600,62525.4,4.79606
34610,62627.8,4.79677
34620,62505,4.79592
34630,62730.2,4.79748
34640,62709.8,4.79734
34650,62791.7,4.79791
34660,62812.2,4.79805
34670,62566.4,4.79635
34680,62238.7,4.79407
34690,62300.2,4.7945
34700,62074.9,4.79292
34710,61931.5,4.79192
34720,61583.4,4.78947
34730,61583.4,4.78947
34740,61624.3,4.78976
34750,61378.6,4.78802
34760,61808.6,4.79106
34770,61993,4.79235
34780,61952,4.79206
34790,61931.5,4.79192
34800,62361.6,4.79492
34810,62505,4.79592
34820,62238.7,4.79407
34830,62505,4.79592
34840,62361.6,4.79492
34850,62423,4.79535
34860,62566.4,4.79635
34870,62443.5,4.79549
34880,62566.4,4.79635
34890,62505,4.79592
34900,62566.4,4.79635
34910,62382.1,4.79507
34920,62382.1,4.79507
34930,62505,4.79592
34940,62586.9,4.79649
34950,62484.5,4.79578
34960,62484.5,4.79578
34970,62013.4,4.79249
34980,61767.7,4.79077
34990,62423,4.79535
35000,62443.5,4.79549
35010,62566.4,4.79635
35020,62525.4,4.79606
35030,62443.5,4.79549
35040,62668.8,4.79706
35050,62627.8,4.79677
35060,62586.9,4.79649
35070,62709.8,4.79734
35080,62648.3,4.79692
35090,62709.8,4.79734
35100,62525.4,4.79606
35110,62423,4.79535
35120,62279.7,4.79435
35130,62361.6,4.79492
35140,62484.5,4.79578
35150,62361.6,4.79492
35160,62279.7,4.79435
35170,62238.7,4.79407
35180,62095.4,4.79307
35190,61808.6,4.79106
35200,61911,4.79178
35210,61767.7,4.79077
35220,61706.2,4.79034
35230,61521.9,4.78904
35240,61481,4.78875
35250,61624.3,4.78976
35260,61521.9,4.78904
35270,61521.9,4.78904
35280,61481,4.78875
35290,61440,4.78846
35300,61378.6,4.78802
35310,61481,4.78875
35320,61481,4.78875
35330,61440,4.78846
35340,61644.8,4.7899
35350,61665.3,4.79005
35360,61726.7,4.79048
35370,61788.2,4.79091
35380,61583.4,4.78947
35390,61091.8,4.78599
35400,61296.6,4.78744
35410,61153.3,4.78643
35420,60989.4,4.78526
35430,61337.6,4.78773
35440,61583.4,4.78947
35450,61562.9,4.78933
35460,61501.4,4.78889
35470,61501.4,4.78889
35480,61296.6,4.78744
35490,61481,4.78875
35500,61214.7,4.78686
35510,61214.7,4.78686
35520,61337.6,4.78773
35530,61624.3,4.78976
35540,61521.9,4.78904
35550,61501.4,4.78889
35560,61644.8,4.7899
35570,61665.3,4.79005
35580,61644.8,4.7899
35590,61665.3,4.79005
35600,61624.3,4.78976
35610,61706.2,4.79034
35620,61706.2,4.79034
35630,61562.9,4.78933
35640,61788.2,4.79091
35650,61624.3,4.78976
35660,61624.3,4.78976
35670,61624.3,4.78976
35680,61521.9,4.78904
35690,61419.5,4.78831
35700,61378.6,4.78802
35710,61440,4.78846
35720,61562.9,4.78933
35730,61644.8,4.7899
35740,61562.9,4.78933
35750,61767.7,4.79077
35760,61726.7,4.79048
35770,61849.6,4.79134
35780,61808.6,4.79106
35790,61583.4,4.78947
35800,61501.4,4.78889
35810,61378.6,4.78802
35820,61050.9,4.7857
35830,61132.8,4.78628
35840,61050.9,4.7857
35850,60928,4.78482
35860,60723.2,4.78336
35870,60784.6,4.7838
35880,60764.2,4.78365
35890,60682.2,4.78307
35900,60641.3,4.78278
35910,60784.6,4.7838
35920,60989.4,4.78526
35930,60928,4.78482
35940,60846.1,4.78424
35950,60723.2,4.78336
35960,60579.8,4.78234
35970,60497.9,4.78175
35980,60559.4,4.78219
35990,60334.1,4.78057
36000,60497.9,4.78175
36010,60559.4,4.78219
36020,60641.3,4.78278
36030,60579.8,4.78234
36040,60497.9,4.78175
36050,60334.1,4.78057
36060,60395.5,4.78101
36070,60416,4.78116
36080,60354.6,4.78072
36090,60579.8,4.78234
36100,60395.5,4.78101
36110,60354.6,4.78072
36120,60559.4,4.78219
36130,60579.8,4.78234
36140,60620.8,4.78263
36150,60846.1,4.78424
36160,60579.8,4.78234
36170,60497.9,4.78175
36180,60559.4,4.78219
36190,60620.8,4.78263
36200,60682.2,4.78307
36210,60682.2,4.78307
36220,60764.2,4.78365
36230,60825.6,4.78409
36240,60846.1,4.78424
36250,60989.4,4.78526
36260,61050.9,4.7857
36270,60764.2,4.78365
36280,60846.1,4.78424
36290,60641.3,4.78278
36300,60682.2,4.78307
36310,60682.2,4.78307
36320,60641.3,4.78278
36330,60579.8,4.78234
36340,60497.9,4.78175
36350,60477.4,4.7816
36360,60538.9,4.78204
36370,60579.8,4.78234
36380,60559.4,4.78219
36390,60538.9,4.78204
36400,60559.4,4.78219
36410,60497.9,4.78175
36420,60497.9,4.78175
36430,60436.5,4.78131
36440,60334.1,4.78057
36450,60416,4.78116
36460,60354.6,4.78072
36470,60354.6,4.78072
36480,60354.6,4.78072
36490,60497.9,4.78175
36500,60416,4.78116
36510,60334.1,4.78057
36520,60354.6,4.78072
36530,60334.1,4.78057
36540,60354.6,4.78072
36550,60190.7,4.77954
36560,60108.8,4.77895
36570,60129.3,4.77909
36580,60108.8,4.77895
36590,60047.4,4.7785
36600,59863,4.77717
36610,59617.3,4.77538
36620,59535.4,4.77478
36630,59269.1,4.77284
36640,59146.2,4.77193
36650,59187.2,4.77224
36660,59125.8,4.77178
36670,59187.2,4.77224
36680,59269.1,4.77284
36690,59351,4.77344
36700,59576.3,4.77508
36710,59494.4,4.77448
36720,59535.4,4.77478
36730,59433,4.77403
36740,59576.3,4.77508
36750,59719.7,4.77612
36760,59637.8,4.77553
36770,59842.6,4.77702
36780,59904,4.77746
36790,59842.6,4.77702
36800,59985.9,4.77806
36810,59904,4.77746
36820,60047.4,4.7785
36830,59965.4,4.77791
36840,59822.1,4.77687
36850,59924.5,4.77761
36860,59822.1,4.77687
36870,59617.3,4.77538
36880,59433,4.77403
36890,59412.5,4.77388
36900,59494.4,4.77448
36910,59924.5,4.77761
36920,59535.4,4.77478
36930,59392,4.77374
36940,59412.5,4.77388
36950,59330.6,4.77329
36960,59043.8,4.77118
36970,59146.2,4.77193
36980,59146.2,4.77193
36990,59064.3,4.77133
37000,59248.6,4.77269
37010,58757.1,4.76907
37020,58634.2,4.76816
37030,58777.6,4.76922
37040,58634.2,4.76816
37050,58572.8,4.7677
37060,58286.1,4.76557
37070,58286.1,4.76557
37080,58327,4.76588
37090,58142.7,4.7645
37100,58142.7,4.7645
37110,58245.1,4.76527
37120,58142.7,4.7645
37130,58224.6,4.76511
37140,58204.2,4.76496
37150,58286.1,4.76557
37160,58183.7,4.76481
37170,58286.1,4.76557
37180,58183.7,4.76481
37190,58245.1,4.76527
37200,58286.1,4.76557
37210,58204.2,4.76496
37220,58286.1,4.76557
37230,58081.3,4.76404
37240,57999.4,4.76343
37250,57999.4,4.76343
37260,58183.7,4.76481
37270,58101.8,4.7642
37280,58183.7,4.76481
37290,58204.2,4.76496
37300,58060.8,4.76389
37310,57978.9,4.76328
37320,57446.4,4.75927
37330,54845.4,4.73915
37340,55930.9,4.74766
37350,52777,4.72245
37360,56873,4.75491
37370,57385,4.75881
37380,57405.4,4.75896
37390,57487.4,4.75958
37400,57610.2,4.76051
37410,57856,4.76236
37420,57569.3,4.7602
37430,56913.9,4.75523
37440,56893.4,4.75507
37450,55029.8,4.74061
37460,55070.7,4.74093
37470,55746.6,4.74623
37480,55726.1,4.74607
37490,56217.6,4.74988
37500,56504.3,4.75209
37510,56524.8,4.75225
37520,56688.6,4.7535
37530,56811.5,4.75444
37540,57098.2,4.75663
37550,57221.1,4.75756
37560,57118.7,4.75679
37570,57405.4,4.75896
37580,57323.5,4.75834
37590,57241.6,4.75772
37600,57385,4.75881
37610,57405.4,4.75896
37620,57364.5,4.75865
37630,57528.3,4.75989
37640,57487.4,4.75958
37650,57528.3,4.75989
37660,57344,4.7585
37670,57385,4.75881
37680,57425.9,4.75912
37690,56995.8,4.75585
37700,57016.3,4.75601
37710,56770.6,4.75413
37720,56873,4.75491
37730,56463.4,4.75177
37740,56483.8,4.75193
37750,56647.7,4.75319
37760,56668.2,4.75335
37770,56791,4.75429
37780,57118.7,4.75679
37790,57200.6,4.75741
37800,57159.7,4.7571
37810,57241.6,4.75772
37820,57221.1,4.75756
37830,57528.3,4.75989
37840,57569.3,4.7602
37850,57569.3,4.7602
37860,57528.3,4.75989
37870,57528.3,4.75989
37880,57303,4.75819
37890,57385,4.75881
37900,57159.7,4.7571
37910,57344,4.7585
37920,57282.6,4.75803
37930,57036.8,4.75616
37940,56811.5,4.75444
37950,56770.6,4.75413
37960,56873,4.75491
37970,56852.5,4.75476
37980,56729.6,4.75382
37990,56729.6,4.75382
38000,56750.1,4.75397
38010,56709.1,4.75366
38020,56709.1,4.75366
38030,56750.1,4.75397
38040,56647.7,4.75319
38050,56688.6,4.7535
38060,56647.7,4.75319
38070,56647.7,4.75319
38080,56606.7,4.75288
38090,56381.4,4.75114
38100,56586.2,4.75272
38110,56586.2,4.75272
38120,56586.2,4.75272
38130,56627.2,4.75303
38140,56606.7,4.75288
38150,56442.9,4.75162
38160,56463.4,4.75177
38170,56401.9,4.7513
38180,56422.4,4.75146
38190,56524.8,4.75225
38200,56381.4,4.75114
38210,56361,4.75099
38220,56463.4,4.75177
38230,56340.5,4.75083
38240,56401.9,4.7513
38250,56381.4,4.75114
38260,56340.5,4.75083
38270,56381.4,4.75114
38280,56442.9,4.75162
38290,56217.6,4.74988
38300,56135.7,4.74925
38310,56053.8,4.74861
38320,55910.4,4.7475
38330,55808,4.7467
38340,55992.3,4.74814
38350,55767,4.74639
38360,55889.9,4.74734
38370,55726.1,4.74607
38380,55787.5,4.74654
38390,55746.6,4.74623
38400,55808,4.7467
38410,55767,4.74639
38420,55685.1,4.74575
38430,55623.7,4.74527
38440,55623.7,4.74527
38450,55439.4,4.74383
38460,55050.2,4.74077
38470,55152.6,4.74157
38480,55337,4.74302
38490,55296,4.7427
38500,55377.9,4.74334
38510,55275.5,4.74254
38520,55234.6,4.74222
38530,55357.4,4.74318
38540,55255,4.74238
38550,55214.1,4.74206
38560,54906.9,4.73963
38570,55152.6,4.74157
38580,55193.6,4.7419
38590,55070.7,4.74093
38600,54845.4,4.73915
38610,54517.8,4.73655
38620,54620.2,4.73736
38630,54743,4.73834
38640,54435.8,4.73589
38650,54538.2,4.73671
38660,54558.7,4.73687
38670,54681.6,4.73785
38680,54579.2,4.73704
38690,54456.3,4.73606
38700,54497.3,4.73638
38710,54313,4.73491
38720,54313,4.73491
38730,54476.8,4.73622
38740,54190.1,4.73393
38750,54190.1,4.73393
38760,54190.1,4.73393
38770,54210.6,4.73409
38780,54190.1,4.73393
38790,54353.9,4.73524
38800,54394.9,4.73557
38810,54292.5,4.73475
38820,54046.7,4.73278
38830,54067.2,4.73294
38840,54067.2,4.73294
38850,54067.2,4.73294
38860,53862.4,4.73129
38870,53821.4,4.73096
38880,53432.3,4.72781
38890,53350.4,4.72715
38900,53350.4,4.72715
38910,53862.4,4.73129
38920,53801,4.7308
38930,53248,4.72631
38940,53186.6,4.72581
38950,52961.3,4.72397
38960,53104.6,4.72514
38970,53063.7,4.72481
38980,52961.3,4.72397
38990,52715.5,4.72195
39000,52613.1,4.7211
39010,52510.7,4.72026
39020,52531.2,4.72043
39030,52387.8,4.71924
39040,52572.2,4.72076
39050,52858.9,4.72313
39060,52858.9,4.72313
39070,52531.2,4.72043
39080,52428.8,4.71958
39090,52428.8,4.71958
39100,52244.5,4.71805
39110,52080.6,4.71668
39120,51875.8,4.71497
39130,51241,4.70963
39140,50769.9,4.70562
39150,51302.4,4.71015
39160,52121.6,4.71703
39170,52060.2,4.71651
39180,52121.6,4.71703
39190,52613.1,4.7211
39200,52879.4,4.72329
39210,52981.8,4.72413
39220,52797.4,4.72262
39230,52899.8,4.72346
39240,53063.7,4.72481
39250,52920.3,4.72363
39260,52817.9,4.72279
39270,52490.2,4.72009
39280,52244.5,4.71805
39290,52162.6,4.71737
39300,51753,4.71394
39310,51486.7,4.7117
39320,52121.6,4.71703
39330,52060.2,4.71651
39340,52060.2,4.71651
39350,51814.4,4.71446
39360,51753,4.71394
39370,51814.4,4.71446
39380,51753,4.71394
39390,51589.1,4.71257
39400,51589.1,4.71257
39410,51916.8,4.71532
39420,51814.4,4.71446
39430,51732.5,4.71377
39440,51691.5,4.71343
39450,51732.5,4.71377
39460,51916.8,4.71532
39470,51998.7,4.716
39480,51814.4,4.71446
39490,51875.8,4.71497
39500,51916.8,4.71532
39510,51834.9,4.71463
39520,51589.1,4.71257
39530,51671,4.71326
39540,51527.7,4.71205
39550,51343.4,4.71049
39560,51281.9,4.70997
39570,51015.7,4.70771
39580,51015.7,4.70771
39590,51056.6,4.70806
39600,50913.3,4.70684
39610,50769.9,4.70562
39620,50544.6,4.70368
39630,50401.3,4.70245
39640,50155.5,4.70033
39650,50032.6,4.69926
39660,49909.8,4.69819
39670,49766.4,4.69694
39680,50094.1,4.6998
39690,50298.9,4.70157
39700,50729,4.70526
39710,50769.9,4.70562
39720,50769.9,4.70562
39730,50831.4,4.70614
39740,50688,4.70491
39750,50626.6,4.70439
39760,50626.6,4.70439
39770,51097.6,4.70841
39780,51200,4.70928
39790,51097.6,4.70841
39800,51159,4.70893
39810,51159,4.70893
39820,50872.3,4.70649
39830,50810.9,4.70597
39840,50872.3,4.70649
39850,50626.6,4.70439
39860,50872.3,4.70649
39870,50810.9,4.70597
39880,50769.9,4.70562
39890,50933.8,4.70701
39900,50872.3,4.70649
39910,50913.3,4.70684
39920,51138.6,4.70876
39930,51118.1,4.70858
39940,50872.3,4.70649
39950,50851.8,4.70632
39960,50810.9,4.70597
39970,50769.9,4.70562
39980,50688,4.70491
39990,50749.4,4.70544
40000,50872.3,4.70649
40010,50810.9,4.70597
40020,50729,4.70526
40030,50769.9,4.70562
40040,50626.6,4.70439
40050,50606.1,4.70421
40060,50626.6,4.70439
40070,50626.6,4.70439
40080,50626.6,4.70439
40090,50585.6,4.70404
40100,50544.6,4.70368
40110,50483.2,4.70316
40120,50442.2,4.7028
40130,50339.8,4.70192
40140,50339.8,4.70192
40150,50155.5,4.70033
40160,50053.1,4.69944
40170,50135,4.70015
40180,50155.5,4.70033
40190,50176,4.7005
40200,50094.1,4.6998
40210,49950.7,4.69855
40220,50114.6,4.69997
40230,50257.9,4.70121
40240,50237.4,4.70104
40250,50155.5,4.70033
40260,50217,4.70086
40270,50176,4.7005
40280,50073.6,4.69962
40290,50114.6,4.69997
40300,50135,4.70015
40310,50073.6,4.69962
40320,49991.7,4.69891
40330,50032.6,4.69926
40340,50073.6,4.69962
40350,50155.5,4.70033
40360,50053.1,4.69944
40370,50094.1,4.6998
40380,50012.2,4.69908
40390,49889.3,4.69802
40400,49889.3,4.69802
40410,49971.2,4.69873
40420,50012.2,4.69908
40430,49930.2,4.69837
40440,49930.2,4.69837
40450,49868.8,4.69784
40460,49971.2,4.69873
40470,49889.3,4.69802
40480,49909.8,4.69819
40490,49971.2,4.69873
40500,49909.8,4.69819
40510,49827.8,4.69748
40520,49807.4,4.6973
40530,49807.4,4.6973
40540,49868.8,4.69784
40550,49582.1,4.69533
40560,49745.9,4.69677
40570,49520.6,4.6948
40580,49479.7,4.69444
40590,49500.2,4.69462
40600,49520.6,4.6948
40610,49541.1,4.69497
40620,49520.6,4.6948
40630,49295.4,4.69281
40640,49397.8,4.69372
40650,49397.8,4.69372
40660,49336.3,4.69318
40670,49377.3,4.69354
40680,49438.7,4.69408
40690,49582.1,4.69533
40700,49520.6,4.6948
40710,49561.6,4.69515
40720,49459.2,4.69426
40730,49356.8,4.69336
40740,49336.3,4.69318
40750,49049.6,4.69064
40760,48455.7,4.68535
40770,47984.6,4.68111
40780,48046.1,4.68167
40790,47718.4,4.67869
40800,47554.6,4.6772
40810,47185.9,4.67382
40820,47104,4.67307
40830,47145,4.67344
40840,46940.2,4.67155
40850,46981.1,4.67193
40860,47022.1,4.67231
40870,46633,4.6687
40880,46776.3,4.67004
40890,46735.4,4.66965
40900,46551,4.66794
40910,46919.7,4.67136
40920,47534.1,4.67701
40930,47759.4,4.67907
40940,48169,4.68278
40950,48496.6,4.68572
40960,48496.6,4.68572
40970,48250.9,4.68351
40980,48189.4,4.68296
40990,48250.9,4.68351
41000,48353.3,4.68443
41010,48537.6,4.68609
41020,48803.8,4.68846
41030,48885.8,4.68919
41040,48742.4,4.68792
41050,48783.4,4.68828
41060,48762.9,4.6881
41070,48640,4.687
41080,48681,4.68737
41090,48578.6,4.68645
41100,48619.5,4.68682
41110,48537.6,4.68609
41120,48496.6,4.68572
41130,48537.6,4.68609
41140,48578.6,4.68645
41150,48537.6,4.68609
41160,48537.6,4.68609
41170,48517.1,4.6859
41180,48353.3,4.68443
41190,48373.8,4.68462
41200,48250.9,4.68351
41210,48291.8,4.68388
41220,48271.4,4.6837
41230,48230.4,4.68333
41240,48148.5,4.68259
41250,48107.5,4.68222
41260,48107.5,4.68222
41270,48107.5,4.68222
41280,48066.6,4.68185
41290,48066.6,4.68185
41300,47964.2,4.68093
41310,48005.1,4.6813
41320,48005.1,4.6813
41330,47861.8,4.68
41340,47800.3,4.67944
41350,47759.4,4.67907
41360,47697.9,4.67851
41370,47575,4.67739
41380,47677.4,4.67832
41390,47554.6,4.6772
41400,47493.1,4.67664
41410,47472.6,4.67645
41420,47493.1,4.67664
41430,47288.3,4.67476
41440,47247.4,4.67439
41450,47104,4.67307
41460,47145,4.67344
41470,47001.6,4.67212
41480,46981.1,4.67193
41490,46878.7,4.67099
41500,46714.9,4.66946
41510,46796.8,4.67023
41520,46817.3,4.67042
41530,46817.3,4.67042
41540,46735.4,4.66965
41550,46673.9,4.66908
41560,46653.4,4.66889
41570,46673.9,4.66908
41580,46633,4.6687
41590,46530.6,4.66775
41600,46510.1,4.66756
41610,46489.6,4.66737
41620,46633,4.6687
41630,46653.4,4.66889
41640,46592,4.66832
41650,46592,4.66832
41660,46407.7,4.6666
41670,46428.2,4.66679
41680,46346.2,4.66602
41690,46325.8,4.66583
41700,46305.3,4.66564
41710,46243.8,4.66506
41720,46141.4,4.6641
41730,46161.9,4.66429
41740,46080,4.66352
41750,46223.4,4.66487
41760,46202.9,4.66468
41770,46141.4,4.6641
41780,46100.5,4.66371
41790,46121,4.66391
41800,46141.4,4.6641
41810,46059.5,4.66333
41820,46080,4.66352
41830,45916.2,4.66198
41840,45834.2,4.6612
41850,45793.3,4.66081
41860,45916.2,4.66198
41870,45957.1,4.66236
41880,46100.5,4.66371
41890,46100.5,4.66371
41900,46059.5,4.66333
41910,46039,4.66314
41920,46100.5,4.66371
41930,46100.5,4.66371
41940,46100.5,4.66371
41950,46121,4.66391
41960,46100.5,4.66371
41970,46039,4.66314
41980,46039,4.66314
41990,46018.6,4.66294
42000,45916.2,4.66198
42010,45895.7,4.66178
42020,45772.8,4.66062
42030,45772.8,4.66062
42040,45772.8,4.66062
42050,45793.3,4.66081
42060,45854.7,4.66139
42070,45711.4,4.66003
42080,45711.4,4.66003
42090,45609,4.65906
42100,45588.5,4.65886
42110,45527,4.65828
42120,45588.5,4.65886
42130,45506.6,4.65808
42140,45486.1,4.65789
42150,45486.1,4.65789
42160,45404.2,4.65711
42170,45424.6,4.6573
42180,45465.6,4.65769
42190,45445.1,4.6575
42200,45547.5,4.65847
42210,45486.1,4.65789
42220,45486.1,4.65789
42230,45404.2,4.65711
42240,45486.1,4.65789
42250,45506.6,4.65808
42260,45404.2,4.65711
42270,45445.1,4.6575
42280,45301.8,4.65612
42290,45260.8,4.65573
42300,45322.2,4.65632
42310,45301.8,4.65612
42320,45199.4,4.65514
42330,45260.8,4.65573
42340,45260.8,4.65573
42350,45219.8,4.65534
42360,45056,4.65376
42370,45076.5,4.65396
42380,45117.4,4.65435
42390,45117.4,4.65435
42400,44953.6,4.65277
42410,44994.6,4.65317
42420,45056,4.65376
42430,44933.1,4.65258
42440,44912.6,4.65238
42450,44912.6,4.65238
42460,44912.6,4.65238
42470,44892.2,4.65218
42480,44830.7,4.65159
42490,44871.7,4.65198
42500,44871.7,4.65198
42510,44830.7,4.65159
42520,44830.7,4.65159
42530,44789.8,4.65119
42540,44728.3,4.65059
42550,44769.3,4.65099
42560,44830.7,4.65159
42570,44892.2,4.65218
42580,44810.2,4.65139
42590,44748.8,4.65079
42600,44728.3,4.65059
42610,44687.4,4.65019
42620,44564.5,4.649
42630,44482.6,4.6482
42640,44400.6,4.6474
42650,44380.2,4.6472
42660,44441.6,4.6478
42670,44482.6,4.6482
42680,44441.6,4.6478
42690,44441.6,4.6478
42700,44339.2,4.6468
42710,44298.2,4.6464
42720,44236.8,4.64579
42730,44257.3,4.64599
42740,44298.2,4.6464
42750,44257.3,4.64599
42760,44298.2,4.6464
42770,44277.8,4.6462
42780,44236.8,4.64579
42790,44216.3,4.64559
42800,44154.9,4.64499
42810,44175.4,4.64519
42820,43909.1,4.64256
42830,43909.1,4.64256
42840,43868.2,4.64216
42850,43888.6,4.64236
42860,43888.6,4.64236
42870,43868.2,4.64216
42880,43786.2,4.64135
42890,43724.8,4.64074
42900,43683.8,4.64033
42910,43663.4,4.64013
42920,43540.5,4.6389
42930,43438.1,4.63788
42940,43479,4.63829
42950,43356.2,4.63706
42960,43335.7,4.63686
42970,43253.8,4.63603
42980,43294.7,4.63644
42990,43315.2,4.63665
43000,43417.6,4.63768
43010,43499.5,4.63849
43020,43438.1,4.63788
43030,43397.1,4.63747
43040,43356.2,4.63706
43050,43438.1,4.63788
43060,43479,4.63829
43070,43397.1,4.63747
43080,43438.1,4.63788
43090,43397.1,4.63747
43100,43376.6,4.63727
43110,43233.3,4.63583
43120,43315.2,4.63665
43130,43356.2,4.63706
43140,43130.9,4.6348
43150,43356.2,4.63706
43160,43274.2,4.63624
43170,43212.8,4.63562
43180,43151.4,4.635
43190,43151.4,4.635
43200,43130.9,4.6348
43210,43069.4,4.63418
43220,43028.5,4.63377
43230,43008,4.63356
43240,42967,4.63315
43250,42967,4.63315
43260,43028.5,4.63377
43270,42946.6,4.63294
43280,43008,4.63356
43290,43008,4.63356
43300,42967,4.63315
43310,42885.1,4.63232
43320,42864.6,4.63211
43330,42885.1,4.63232
43340,42823.7,4.63169
43350,42823.7,4.63169
43360,42803.2,4.63149
43370,42762.2,4.63107
43380,42803.2,4.63149
43390,42700.8,4.63045
43400,42721.3,4.63065
43410,42721.3,4.63065
43420,42700.8,4.63045
43430,42700.8,4.63045
43440,42577.9,4.62919
43450,42577.9,4.62919
43460,42496,4.62836
43470,42516.5,4.62857
43480,42516.5,4.62857
43490,42455,4.62794
43500,42496,4.62836
43510,42475.5,4.62815
43520,42434.6,4.62773
43530,42291.2,4.62626
43540,42291.2,4.62626
43550,42311.7,4.62647
43560,42229.8,4.62563
43570,42106.9,4.62436
43580,42106.9,4.62436
43590,41963.5,4.62288
43600,41943,4.62267
43610,41902.1,4.62225
43620,41830.4,4.6215
43630,41861.1,4.62182
43640,41748.5,4.62065
43650,41809.9,4.62129
43660,41779.2,4.62097
43670,41676.8,4.6199
43680,41707.5,4.62022
43690,41738.2,4.62054
43700,41594.9,4.61905
43710,38656,4.58723
43720,41461.8,4.61766
43730,41472,4.61777
43740,41523.2,4.6183
43750,41451.5,4.61755
43760,41451.5,4.61755
43770,41461.8,4.61766
43780,41379.8,4.6168
43790,41318.4,4.61615
43800,41287.7,4.61583
43810,41287.7,4.61583
43820,41236.5,4.61529
43830,41277.4,4.61572
43840,41216,4.61508
43850,41185.3,4.61475
