"03-15-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
30146,2961.92,3.47172
30147,2963.2,3.47191
30148,2964.48,3.47209
30149,2964.48,3.47209
30150,2964.48,3.47209
30151,2963.2,3.47191
30152,2964.48,3.47209
30153,2964.48,3.47209
30154,2964.48,3.47209
30155,2963.2,3.47191
30156,2963.2,3.47191
30157,2964.48,3.47209
30158,2963.2,3.47191
30159,2963.2,3.47191
30160,2961.92,3.47172
30161,2958.08,3.47116
30162,2958.08,3.47116
30163,2956.8,3.47097
30164,2954.24,3.47059
30165,2954.24,3.47059
30166,2952.96,3.4704
30167,2956.8,3.47097
30168,2954.24,3.47059
30169,2947.84,3.46965
30170,2947.84,3.46965
30171,2947.84,3.46965
30172,2945.28,3.46927
30173,2947.84,3.46965
30174,2945.28,3.46927
30175,2944,3.46909
30176,2941.44,3.46871
30177,2940.16,3.46852
30178,2940.16,3.46852
30179,2936.32,3.46795
30180,2935.04,3.46776
30181,2932.48,3.46738
30182,2931.2,3.46719
30183,2927.36,3.46662
30184,2926.08,3.46643
30185,2923.52,3.46605
30186,2918.4,3.46529
30187,2917.12,3.4651
30188,2917.12,3.4651
30189,2914.56,3.46472
30190,2913.28,3.46453
30191,2914.56,3.46472
30192,2912,3.46434
30193,2909.44,3.46396
30194,2908.16,3.46377
30195,2908.16,3.46377
30196,2903.04,3.463
30197,2899.2,3.46243
30198,2894.08,3.46166
30199,2890.24,3.46108
30200,2887.68,3.4607
30201,2887.68,3.4607
30202,2887.68,3.4607
30203,2885.12,3.46031
30204,2881.28,3.45974
30205,2876.16,3.45896
30206,2873.6,3.45858
30207,2876.16,3.45896
30208,2869.76,3.458
30209,2876.16,3.45896
30210,2873.6,3.45858
30211,2869.76,3.458
30212,2867.2,3.45761
30213,2864.64,3.45722
30214,2860.8,3.45664
30215,2859.52,3.45644
30216,2855.68,3.45586
30217,2855.68,3.45586
30218,2851.84,3.45528
30219,2849.28,3.45489
30220,2845.44,3.4543
30221,2841.6,3.45372
30222,2845.44,3.4543
30223,2840.32,3.45352
30224,2837.76,3.45313
30225,2836.48,3.45293
30226,2832.64,3.45234
30227,2828.8,3.45176
30228,2827.52,3.45156
30229,2824.96,3.45117
30230,2824.96,3.45117
30231,2822.4,3.45077
30232,2819.84,3.45038
30233,2818.56,3.45018
30234,2816,3.44979
30235,2814.72,3.44959
30236,2813.44,3.44939
30237,2810.88,3.449
30238,2809.6,3.4488
30239,2807.04,3.4484
30240,2805.76,3.44821
30241,2805.76,3.44821
30242,2801.92,3.44761
30243,2800.64,3.44741
30244,2795.52,3.44662
30245,2795.52,3.44662
30246,2791.68,3.44602
30247,2787.84,3.44542
30248,2786.56,3.44522
30249,2784,3.44483
30250,2782.72,3.44463
30251,2780.16,3.44423
30252,2777.6,3.44383
30253,2773.76,3.44323
30254,2773.76,3.44323
30255,2769.92,3.44262
30256,2768.64,3.44242
30257,2766.08,3.44202
30258,2768.64,3.44242
30259,2766.08,3.44202
30260,2764.8,3.44182
30261,2760.96,3.44122
30262,2759.68,3.44102
30263,2757.12,3.44061
30264,2755.84,3.44041
30265,2753.28,3.44001
30266,2750.72,3.4396
30267,2748.16,3.4392
30268,2746.88,3.439
30269,2746.88,3.439
30270,2743.04,3.43839
30271,2741.76,3.43819
30272,2741.76,3.43819
30273,2737.92,3.43758
30274,2736.64,3.43738
30275,2732.8,3.43677
30276,2730.24,3.43636
30277,2728.96,3.43616
30278,2730.24,3.43636
30279,2727.68,3.43595
30280,2725.12,3.43554
30281,2725.12,3.43554
30282,2723.84,3.43534
30283,2721.28,3.43493
30284,2714.88,3.43391
30285,2714.88,3.43391
30286,2712.32,3.4335
30287,2712.32,3.4335
30288,2709.76,3.43309
30289,2709.76,3.43309
30290,2707.2,3.43268
30291,2703.36,3.43206
30292,2702.08,3.43186
30293,2700.8,3.43165
30294,2698.24,3.43124
30295,2696.96,3.43104
30296,2693.12,3.43042
30297,2693.12,3.43042
30298,2693.12,3.43042
30299,2689.28,3.4298
30300,2688,3.42959
30301,2680.32,3.42835
30302,2676.48,3.42773
30303,2675.2,3.42752
30304,2673.92,3.42731
30305,2670.08,3.42669
30306,2666.24,3.42606
30307,2662.4,3.42544
30308,2658.56,3.42481
30309,2656,3.42439
30310,2657.28,3.4246
30311,2652.16,3.42376
30312,2649.6,3.42334
30313,2647.04,3.42292
30314,2644.48,3.4225
30315,2643.2,3.42229
30316,2639.36,3.42166
30317,2639.36,3.42166
30318,2635.52,3.42103
30319,2631.68,3.4204
30320,2630.4,3.42019
30321,2630.4,3.42019
30322,2629.12,3.41998
30323,2626.56,3.41955
30324,2625.28,3.41934
30325,2621.44,3.41871
30326,2621.44,3.41871
30327,2620.16,3.41849
30328,2620.16,3.41849
30329,2616.32,3.41786
30330,2614.4,3.41754
30331,2611.2,3.41701
30332,2609.28,3.41669
30333,2605.44,3.41605
30334,2602.24,3.41551
30335,2602.24,3.41551
30336,2596.48,3.41455
30337,2596.48,3.41455
30338,2593.28,3.41402
30339,2591.36,3.4137
30340,2586.24,3.41284
30341,2584.32,3.41251
30342,2582.4,3.41219
30343,2578.56,3.41155
30344,2584.32,3.41251
30345,2584.32,3.41251
30346,2580.48,3.41187
30347,2578.56,3.41155
30348,2578.56,3.41155
30349,2575.36,3.41101
30350,2573.44,3.41068
30351,2569.6,3.41003
30352,2566.4,3.40949
30353,2564.48,3.40917
30354,2562.56,3.40884
30355,2559.36,3.4083
30356,2557.44,3.40798
30357,2555.52,3.40765
30358,2553.6,3.40732
30359,2551.68,3.407
30360,2550.4,3.40678
30361,2548.48,3.40645
30362,2550.4,3.40678
30363,2548.48,3.40645
30364,2542.72,3.40547
30365,2541.44,3.40525
30366,2537.6,3.40459
30367,2535.68,3.40427
30368,2534.4,3.40405
30369,2530.56,3.40339
30370,2528.64,3.40306
30371,2528.64,3.40306
30372,2525.44,3.40251
30373,2521.6,3.40185
30374,2519.68,3.40152
30375,2517.76,3.40119
30376,2514.56,3.40063
30377,2512.64,3.4003
30378,2512.64,3.4003
30379,2512.64,3.4003
30380,2508.8,3.39964
30381,2507.52,3.39942
30382,2503.68,3.39875
30383,2503.68,3.39875
30384,2501.76,3.39842
30385,2499.84,3.39809
30386,2496.64,3.39753
30387,2492.8,3.39686
30388,2490.88,3.39653
30389,2492.8,3.39686
30390,2489.6,3.3963
30391,2489.6,3.3963
30392,2487.68,3.39597
30393,2485.76,3.39563
30394,2485.76,3.39563
30395,2485.76,3.39563
30396,2481.92,3.39496
30397,2481.92,3.39496
30398,2480.64,3.39474
30399,2480.64,3.39474
30400,2480.64,3.39474
30401,2478.72,3.3944
30402,2476.8,3.39407
30403,2474.88,3.39373
30404,2474.88,3.39373
30405,2472.96,3.39339
30406,2472.96,3.39339
30407,2472.96,3.39339
30408,2472.96,3.39339
30409,2471.68,3.39317
30410,2471.68,3.39317
30411,2469.76,3.39283
30412,2469.76,3.39283
30413,2467.84,3.39249
30414,2465.92,3.39216
30415,2471.68,3.39317
30416,2465.92,3.39216
30417,2464,3.39182
30418,2464,3.39182
30419,2462.72,3.39159
30420,2462.72,3.39159
30421,2460.8,3.39125
30422,2460.8,3.39125
30423,2465.92,3.39216
30424,2465.92,3.39216
30425,2460.8,3.39125
30426,2462.72,3.39159
30427,2464,3.39182
30428,2460.8,3.39125
30429,2464,3.39182
30430,2460.8,3.39125
30431,2462.72,3.39159
30432,2456.96,3.39057
30433,2460.8,3.39125
30434,2458.88,3.39091
30435,2456.96,3.39057
30436,2462.72,3.39159
30437,2462.72,3.39159
30438,2464,3.39182
30439,2462.72,3.39159
30440,2460.8,3.39125
30441,2456.96,3.39057
30442,2456.96,3.39057
30443,2458.88,3.39091
30444,2456.96,3.39057
30445,2462.72,3.39159
30446,2460.8,3.39125
30447,2456.96,3.39057
30448,2455.04,3.39024
30449,2455.04,3.39024
30450,2458.88,3.39091
30451,2455.04,3.39024
30452,2456.96,3.39057
30453,2460.8,3.39125
30454,2462.72,3.39159
30455,2462.72,3.39159
30456,2458.88,3.39091
30457,2455.04,3.39024
30458,2458.88,3.39091
30459,2458.88,3.39091
30460,2458.88,3.39091
30461,2456.96,3.39057
30462,2455.04,3.39024
30463,2455.04,3.39024
30464,2453.76,3.39001
30465,2453.76,3.39001
30466,2455.04,3.39024
30467,2455.04,3.39024
30468,2462.72,3.39159
30469,2460.8,3.39125
30470,2455.04,3.39024
30471,2451.84,3.38967
30472,2451.84,3.38967
30473,2451.84,3.38967
30474,2453.76,3.39001
30475,2455.04,3.39024
30476,2451.84,3.38967
30477,2456.96,3.39057
30478,2455.04,3.39024
30479,2456.96,3.39057
30480,2456.96,3.39057
30481,2460.8,3.39125
30482,2455.04,3.39024
30483,2456.96,3.39057
30484,2465.92,3.39216
30485,2460.8,3.39125
30486,2462.72,3.39159
30487,2460.8,3.39125
30488,2462.72,3.39159
30489,2465.92,3.39216
30490,2465.92,3.39216
30491,2465.92,3.39216
30492,2462.72,3.39159
30493,2465.92,3.39216
30494,2460.8,3.39125
30495,2462.72,3.39159
30496,2462.72,3.39159
30497,2464,3.39182
30498,2462.72,3.39159
30499,2462.72,3.39159
30500,2465.92,3.39216
30501,2460.8,3.39125
30502,2460.8,3.39125
30503,2460.8,3.39125
30504,2462.72,3.39159
30505,2458.88,3.39091
30506,2460.8,3.39125
30507,2453.76,3.39001
30508,2458.88,3.39091
30509,2460.8,3.39125
30510,2460.8,3.39125
30511,2460.8,3.39125
30512,2455.04,3.39024
30513,2458.88,3.39091
30514,2460.8,3.39125
30515,2453.76,3.39001
30516,2458.88,3.39091
30517,2455.04,3.39024
30518,2455.04,3.39024
30519,2453.76,3.39001
30520,2453.76,3.39001
30521,2448,3.38899
30522,2448,3.38899
30523,2448,3.38899
30524,2451.84,3.38967
30525,2451.84,3.38967
30526,2449.92,3.38933
30527,2449.92,3.38933
30528,2446.08,3.38865
30529,2444.8,3.38842
30530,2440.96,3.38774
30531,2439.04,3.3874
30532,2437.12,3.38706
30533,2440.96,3.38774
30534,2435.84,3.38683
30535,2439.04,3.3874
30536,2435.84,3.38683
30537,2437.12,3.38706
30538,2437.12,3.38706
30539,2432,3.38614
30540,2433.92,3.38648
30541,2432,3.38614
30542,2430.08,3.3858
30543,2426.88,3.38523
30544,2424.96,3.38488
30545,2424.96,3.38488
30546,2423.04,3.38454
30547,2423.04,3.38454
30548,2419.84,3.38397
30549,2419.84,3.38397
30550,2417.92,3.38362
30551,2416,3.38328
30552,2414.08,3.38293
30553,2414.08,3.38293
30554,2410.88,3.38236
30555,2408.96,3.38201
30556,2408.96,3.38201
30557,2407.04,3.38166
30558,2403.2,3.38097
30559,2403.2,3.38097
30560,2407.04,3.38166
30561,2407.04,3.38166
30562,2407.04,3.38166
30563,2403.2,3.38097
30564,2401.92,3.38074
30565,2400,3.38039
30566,2398.08,3.38004
30567,2394.24,3.37935
30568,2396.16,3.3797
30569,2398.08,3.38004
30570,2396.16,3.3797
30571,2396.16,3.3797
30572,2396.16,3.3797
30573,2394.24,3.37935
30574,2392.96,3.37912
30575,2394.24,3.37935
30576,2392.96,3.37912
30577,2392.96,3.37912
30578,2389.12,3.37842
30579,2389.12,3.37842
30580,2389.12,3.37842
30581,2389.12,3.37842
30582,2387.2,3.37807
30583,2385.28,3.37772
30584,2382.08,3.37714
30585,2385.28,3.37772
30586,2384,3.37749
30587,2382.08,3.37714
30588,2380.16,3.37679
30589,2378.24,3.37644
30590,2376.32,3.37609
30591,2375.04,3.37585
30592,2376.32,3.37609
30593,2373.12,3.3755
30594,2375.04,3.37585
30595,2375.04,3.37585
30596,2371.2,3.37515
30597,2373.12,3.3755
30598,2369.28,3.3748
30599,2371.2,3.37515
30600,2369.28,3.3748
30601,2367.36,3.37445
30602,2367.36,3.37445
30603,2366.08,3.37421
30604,2364.16,3.37386
30605,2366.08,3.37421
30606,2364.16,3.37386
30607,2364.16,3.37386
30608,2364.16,3.37386
30609,2364.16,3.37386
30610,2364.16,3.37386
30611,2364.16,3.37386
30612,2364.16,3.37386
30613,2364.16,3.37386
30614,2364.16,3.37386
30615,2364.16,3.37386
30616,2364.16,3.37386
30617,2362.24,3.37351
30618,2364.16,3.37386
30619,2366.08,3.37421
30620,2364.16,3.37386
30621,2366.08,3.37421
30622,2362.24,3.37351
30623,2364.16,3.37386
30624,2362.24,3.37351
30625,2362.24,3.37351
30626,2362.24,3.37351
30627,2362.24,3.37351
30628,2362.24,3.37351
30629,2360.32,3.37315
30630,2362.24,3.37351
30631,2360.32,3.37315
30632,2362.24,3.37351
30633,2364.16,3.37386
30634,2366.08,3.37421
30635,2362.24,3.37351
30636,2364.16,3.37386
30637,2364.16,3.37386
30638,2366.08,3.37421
30639,2367.36,3.37445
30640,2369.28,3.3748
30641,2369.28,3.3748
30642,2369.28,3.3748
30643,2367.36,3.37445
30644,2366.08,3.37421
30645,2364.16,3.37386
30646,2364.16,3.37386
30647,2364.16,3.37386
30648,2364.16,3.37386
30649,2364.16,3.37386
30650,2364.16,3.37386
30651,2364.16,3.37386
30652,2366.08,3.37421
30653,2364.16,3.37386
30654,2366.08,3.37421
30655,2366.08,3.37421
30656,2366.08,3.37421
30657,2366.08,3.37421
30658,2366.08,3.37421
30659,2366.08,3.37421
30660,2366.08,3.37421
30661,2366.08,3.37421
30662,2366.08,3.37421
30663,2369.28,3.3748
30664,2373.12,3.3755
30665,2375.04,3.37585
30666,2375.04,3.37585
30667,2378.24,3.37644
30668,2378.24,3.37644
30669,2378.24,3.37644
30670,2378.24,3.37644
30671,2380.16,3.37679
30672,2380.16,3.37679
30673,2380.16,3.37679
30674,2384,3.37749
30675,2385.28,3.37772
30676,2385.28,3.37772
30677,2387.2,3.37807
30678,2387.2,3.37807
30679,2389.12,3.37842
30680,2391.04,3.37877
30681,2391.04,3.37877
30682,2392.96,3.37912
30683,2396.16,3.3797
30684,2396.16,3.3797
30685,2396.16,3.3797
30686,2398.08,3.38004
30687,2396.16,3.3797
30688,2396.16,3.3797
30689,2400,3.38039
30690,2405.12,3.38132
30691,2405.12,3.38132
30692,2405.12,3.38132
30693,2408.96,3.38201
30694,2408.96,3.38201
30695,2410.88,3.38236
30696,2412.16,3.38259
30697,2414.08,3.38293
30698,2417.92,3.38362
30699,2419.84,3.38397
30700,2421.12,3.3842
30701,2423.04,3.38454
30702,2426.88,3.38523
30703,2428.8,3.38557
30704,2433.92,3.38648
30705,2433.92,3.38648
30706,2433.92,3.38648
30707,2433.92,3.38648
30708,2437.12,3.38706
30709,2439.04,3.3874
30710,2440.96,3.38774
30711,2442.88,3.38808
30712,2444.8,3.38842
30713,2446.08,3.38865
30714,2448,3.38899
30715,2451.84,3.38967
30716,2453.76,3.39001
30717,2449.92,3.38933
30718,2458.88,3.39091
30719,2455.04,3.39024
30720,2456.96,3.39057
30721,2462.72,3.39159
30722,2467.84,3.39249
30723,2465.92,3.39216
30724,2467.84,3.39249
30725,2469.76,3.39283
30726,2471.68,3.39317
30727,2472.96,3.39339
30728,2476.8,3.39407
30729,2474.88,3.39373
30730,2476.8,3.39407
30731,2478.72,3.3944
30732,2480.64,3.39474
30733,2483.84,3.3953
30734,2487.68,3.39597
30735,2489.6,3.3963
30736,2489.6,3.3963
30737,2490.88,3.39653
30738,2496.64,3.39753
30739,2498.56,3.39786
30740,2499.84,3.39809
30741,2505.6,3.39909
30742,2507.52,3.39942
30743,2512.64,3.4003
30744,2514.56,3.40063
30745,2512.64,3.4003
30746,2516.48,3.40097
30747,2519.68,3.40152
30748,2519.68,3.40152
30749,2525.44,3.40251
30750,2526.72,3.40273
30751,2528.64,3.40306
30752,2530.56,3.40339
30753,2535.68,3.40427
30754,2535.68,3.40427
30755,2541.44,3.40525
30756,2542.72,3.40547
30757,2546.56,3.40612
30758,2544.64,3.4058
30759,2546.56,3.40612
30760,2551.68,3.407
30761,2553.6,3.40732
30762,2557.44,3.40798
30763,2559.36,3.4083
30764,2564.48,3.40917
30765,2564.48,3.40917
30766,2568.32,3.40982
30767,2573.44,3.41068
30768,2575.36,3.41101
30769,2577.28,3.41133
30770,2580.48,3.41187
30771,2584.32,3.41251
30772,2580.48,3.41187
30773,2582.4,3.41219
30774,2587.52,3.41305
30775,2589.44,3.41337
30776,2591.36,3.4137
30777,2593.28,3.41402
30778,2596.48,3.41455
30779,2600.32,3.41519
30780,2604.16,3.41583
30781,2607.36,3.41637
30782,2613.12,3.41733
30783,2614.4,3.41754
30784,2614.4,3.41754
30785,2613.12,3.41733
30786,2614.4,3.41754
30787,2618.24,3.41818
30788,2621.44,3.41871
30789,2625.28,3.41934
30790,2629.12,3.41998
30791,2630.4,3.42019
30792,2634.24,3.42082
30793,2635.52,3.42103
30794,2638.08,3.42145
30795,2639.36,3.42166
30796,2640.64,3.42187
30797,2643.2,3.42229
30798,2644.48,3.4225
30799,2647.04,3.42292
30800,2648.32,3.42313
30801,2652.16,3.42376
30802,2653.44,3.42397
30803,2652.16,3.42376
30804,2656,3.42439
30805,2657.28,3.4246
30806,2658.56,3.42481
30807,2661.12,3.42523
30808,2662.4,3.42544
30809,2664.96,3.42585
30810,2666.24,3.42606
30811,2666.24,3.42606
30812,2667.52,3.42627
30813,2670.08,3.42669
30814,2671.36,3.42689
30815,2671.36,3.42689
30816,2679.04,3.42814
30817,2675.2,3.42752
30818,2682.88,3.42876
30819,2676.48,3.42773
30820,2682.88,3.42876
30821,2682.88,3.42876
30822,2682.88,3.42876
30823,2685.44,3.42918
30824,2684.16,3.42897
30825,2684.16,3.42897
30826,2684.16,3.42897
30827,2682.88,3.42876
30828,2688,3.42959
30829,2689.28,3.4298
30830,2689.28,3.4298
30831,2689.28,3.4298
30832,2691.84,3.43021
30833,2688,3.42959
30834,2693.12,3.43042
30835,2691.84,3.43021
30836,2694.4,3.43062
30837,2693.12,3.43042
30838,2693.12,3.43042
30839,2693.12,3.43042
30840,2696.96,3.43104
30841,2696.96,3.43104
30842,2696.96,3.43104
30843,2696.96,3.43104
30844,2700.8,3.43165
30845,2700.8,3.43165
30846,2702.08,3.43186
30847,2700.8,3.43165
30848,2702.08,3.43186
30849,2703.36,3.43206
30850,2705.92,3.43248
30851,2705.92,3.43248
30852,2711.04,3.4333
30853,2709.76,3.43309
30854,2712.32,3.4335
30855,2712.32,3.4335
30856,2716.16,3.43412
30857,2718.72,3.43452
30858,2720,3.43473
30859,2720,3.43473
30860,2723.84,3.43534
30861,2723.84,3.43534
30862,2723.84,3.43534
30863,2725.12,3.43554
30864,2727.68,3.43595
30865,2728.96,3.43616
30866,2728.96,3.43616
30867,2730.24,3.43636
30868,2732.8,3.43677
30869,2736.64,3.43738
30870,2732.8,3.43677
30871,2734.08,3.43697
30872,2734.08,3.43697
30873,2736.64,3.43738
30874,2737.92,3.43758
30875,2739.2,3.43778
30876,2743.04,3.43839
30877,2745.6,3.4388
30878,2746.88,3.439
30879,2748.16,3.4392
30880,2748.16,3.4392
30881,2750.72,3.4396
30882,2753.28,3.44001
30883,2753.28,3.44001
30884,2755.84,3.44041
30885,2757.12,3.44061
30886,2760.96,3.44122
30887,2760.96,3.44122
30888,2764.8,3.44182
30889,2764.8,3.44182
30890,2768.64,3.44242
30891,2768.64,3.44242
30892,2769.92,3.44262
30893,2769.92,3.44262
30894,2769.92,3.44262
30895,2773.76,3.44323
30896,2773.76,3.44323
30897,2777.6,3.44383
30898,2777.6,3.44383
30899,2777.6,3.44383
30900,2778.88,3.44403
30901,2780.16,3.44423
30902,2782.72,3.44463
30903,2782.72,3.44463
30904,2784,3.44483
30905,2784,3.44483
30906,2786.56,3.44522
30907,2787.84,3.44542
30908,2789.12,3.44562
30909,2791.68,3.44602
30910,2792.96,3.44622
30911,2792.96,3.44622
30912,2792.96,3.44622
30913,2795.52,3.44662
30914,2795.52,3.44662
30915,2796.8,3.44682
30916,2796.8,3.44682
30917,2795.52,3.44662
30918,2795.52,3.44662
30919,2795.52,3.44662
30920,2796.8,3.44682
30921,2796.8,3.44682
30922,2796.8,3.44682
30923,2798.08,3.44702
30924,2798.08,3.44702
30925,2796.8,3.44682
30926,2800.64,3.44741
30927,2800.64,3.44741
30928,2800.64,3.44741
30929,2800.64,3.44741
30930,2801.92,3.44761
30931,2798.08,3.44702
30932,2800.64,3.44741
30933,2798.08,3.44702
30934,2798.08,3.44702
30935,2796.8,3.44682
30936,2796.8,3.44682
30937,2795.52,3.44662
30938,2791.68,3.44602
30939,2792.96,3.44622
30940,2791.68,3.44602
30941,2791.68,3.44602
30942,2791.68,3.44602
30943,2795.52,3.44662
30944,2795.52,3.44662
30945,2796.8,3.44682
30946,2796.8,3.44682
30947,2795.52,3.44662
30948,2795.52,3.44662
30949,2795.52,3.44662
30950,2795.52,3.44662
30951,2792.96,3.44622
30952,2792.96,3.44622
30953,2792.96,3.44622
30954,2791.68,3.44602
30955,2789.12,3.44562
30956,2789.12,3.44562
30957,2789.12,3.44562
30958,2787.84,3.44542
30959,2784,3.44483
30960,2784,3.44483
30961,2782.72,3.44463
30962,2780.16,3.44423
30963,2782.72,3.44463
30964,2780.16,3.44423
30965,2780.16,3.44423
30966,2778.88,3.44403
30967,2778.88,3.44403
30968,2777.6,3.44383
30969,2775.04,3.44343
30970,2773.76,3.44323
30971,2775.04,3.44343
30972,2773.76,3.44323
30973,2773.76,3.44323
30974,2769.92,3.44262
30975,2769.92,3.44262
30976,2768.64,3.44242
30977,2766.08,3.44202
30978,2764.8,3.44182
30979,2764.8,3.44182
30980,2764.8,3.44182
30981,2762.24,3.44142
30982,2762.24,3.44142
30983,2764.8,3.44182
30984,2764.8,3.44182
30985,2762.24,3.44142
30986,2760.96,3.44122
30987,2760.96,3.44122
30988,2759.68,3.44102
30989,2757.12,3.44061
30990,2755.84,3.44041
30991,2753.28,3.44001
30992,2752,3.43981
30993,2748.16,3.4392
30994,2748.16,3.4392
30995,2746.88,3.439
30996,2743.04,3.43839
30997,2741.76,3.43819
30998,2737.92,3.43758
30999,2734.08,3.43697
31000,2736.64,3.43738
31001,2734.08,3.43697
31002,2732.8,3.43677
31003,2730.24,3.43636
31004,2730.24,3.43636
31005,2727.68,3.43595
31006,2725.12,3.43554
31007,2727.68,3.43595
31008,2727.68,3.43595
31009,2725.12,3.43554
31010,2723.84,3.43534
31011,2721.28,3.43493
31012,2721.28,3.43493
31013,2718.72,3.43452
31014,2716.16,3.43412
31015,2714.88,3.43391
31016,2711.04,3.4333
31017,2709.76,3.43309
31018,2705.92,3.43248
31019,2703.36,3.43206
31020,2702.08,3.43186
31021,2703.36,3.43206
31022,2700.8,3.43165
31023,2698.24,3.43124
31024,2696.96,3.43104
31025,2694.4,3.43062
31026,2691.84,3.43021
31027,2691.84,3.43021
31028,2689.28,3.4298
31029,2685.44,3.42918
31030,2685.44,3.42918
31031,2679.04,3.42814
31032,2675.2,3.42752
31033,2673.92,3.42731
31034,2670.08,3.42669
31035,2670.08,3.42669
31036,2664.96,3.42585
31037,2662.4,3.42544
31038,2661.12,3.42523
31039,2658.56,3.42481
31040,2656,3.42439
31041,2653.44,3.42397
31042,2649.6,3.42334
31043,2648.32,3.42313
31044,2647.04,3.42292
31045,2648.32,3.42313
31046,2644.48,3.4225
31047,2643.2,3.42229
31048,2643.2,3.42229
31049,2639.36,3.42166
31050,2639.36,3.42166
31051,2634.24,3.42082
31052,2631.68,3.4204
31053,2631.68,3.4204
31054,2629.12,3.41998
31055,2626.56,3.41955
31056,2625.28,3.41934
31057,2622.72,3.41892
31058,2620.16,3.41849
31059,2616.32,3.41786
31060,2616.32,3.41786
31061,2614.4,3.41754
31062,2609.28,3.41669
31063,2611.2,3.41701
31064,2609.28,3.41669
31065,2605.44,3.41605
31066,2604.16,3.41583
31067,2604.16,3.41583
31068,2600.32,3.41519
31069,2598.4,3.41487
31070,2596.48,3.41455
31071,2595.2,3.41434
31072,2591.36,3.4137
31073,2589.44,3.41337
31074,2587.52,3.41305
31075,2584.32,3.41251
31076,2580.48,3.41187
31077,2578.56,3.41155
31078,2575.36,3.41101
31079,2577.28,3.41133
31080,2573.44,3.41068
31081,2571.52,3.41036
31082,2569.6,3.41003
31083,2566.4,3.40949
31084,2564.48,3.40917
31085,2564.48,3.40917
31086,2559.36,3.4083
31087,2557.44,3.40798
31088,2555.52,3.40765
31089,2555.52,3.40765
31090,2551.68,3.407
31091,2550.4,3.40678
31092,2548.48,3.40645
31093,2546.56,3.40612
31094,2542.72,3.40547
31095,2542.72,3.40547
31096,2544.64,3.4058
31097,2541.44,3.40525
31098,2544.64,3.4058
31099,2544.64,3.4058
31100,2542.72,3.40547
31101,2542.72,3.40547
31102,2541.44,3.40525
31103,2541.44,3.40525
31104,2541.44,3.40525
31105,2539.52,3.40492
31106,2537.6,3.40459
31107,2535.68,3.40427
31108,2537.6,3.40459
31109,2535.68,3.40427
31110,2534.4,3.40405
31111,2535.68,3.40427
31112,2532.48,3.40372
31113,2534.4,3.40405
31114,2532.48,3.40372
31115,2532.48,3.40372
31116,2532.48,3.40372
31117,2532.48,3.40372
31118,2530.56,3.40339
31119,2532.48,3.40372
31120,2532.48,3.40372
31121,2532.48,3.40372
31122,2528.64,3.40306
31123,2530.56,3.40339
31124,2530.56,3.40339
31125,2532.48,3.40372
31126,2530.56,3.40339
31127,2532.48,3.40372
31128,2530.56,3.40339
31129,2530.56,3.40339
31130,2530.56,3.40339
31131,2530.56,3.40339
31132,2530.56,3.40339
31133,2532.48,3.40372
31134,2532.48,3.40372
31135,2532.48,3.40372
31136,2532.48,3.40372
31137,2532.48,3.40372
31138,2532.48,3.40372
31139,2532.48,3.40372
31140,2534.4,3.40405
31141,2532.48,3.40372
31142,2534.4,3.40405
31143,2535.68,3.40427
31144,2535.68,3.40427
31145,2535.68,3.40427
31146,2535.68,3.40427
31147,2535.68,3.40427
31148,2534.4,3.40405
31149,2534.4,3.40405
31150,2535.68,3.40427
31151,2535.68,3.40427
31152,2535.68,3.40427
31153,2535.68,3.40427
31154,2535.68,3.40427
31155,2534.4,3.40405
31156,2535.68,3.40427
31157,2535.68,3.40427
31158,2534.4,3.40405
31159,2535.68,3.40427
31160,2535.68,3.40427
31161,2535.68,3.40427
31162,2532.48,3.40372
31163,2534.4,3.40405
31164,2534.4,3.40405
31165,2532.48,3.40372
31166,2532.48,3.40372
31167,2532.48,3.40372
31168,2528.64,3.40306
31169,2528.64,3.40306
31170,2528.64,3.40306
31171,2526.72,3.40273
31172,2528.64,3.40306
31173,2528.64,3.40306
31174,2528.64,3.40306
31175,2526.72,3.40273
31176,2526.72,3.40273
31177,2526.72,3.40273
31178,2525.44,3.40251
31179,2523.52,3.40218
31180,2523.52,3.40218
31181,2525.44,3.40251
31182,2525.44,3.40251
31183,2523.52,3.40218
31184,2521.6,3.40185
31185,2521.6,3.40185
31186,2519.68,3.40152
31187,2519.68,3.40152
31188,2516.48,3.40097
31189,2516.48,3.40097
31190,2514.56,3.40063
31191,2514.56,3.40063
31192,2514.56,3.40063
31193,2510.72,3.39997
31194,2508.8,3.39964
31195,2508.8,3.39964
31196,2507.52,3.39942
31197,2505.6,3.39909
31198,2507.52,3.39942
31199,2507.52,3.39942
31200,2507.52,3.39942
31201,2505.6,3.39909
31202,2501.76,3.39842
31203,2499.84,3.39809
31204,2499.84,3.39809
31205,2498.56,3.39786
31206,2496.64,3.39753
31207,2494.72,3.3972
31208,2494.72,3.3972
31209,2490.88,3.39653
31210,2492.8,3.39686
31211,2489.6,3.3963
31212,2487.68,3.39597
31213,2487.68,3.39597
31214,2485.76,3.39563
31215,2481.92,3.39496
31216,2481.92,3.39496
31217,2480.64,3.39474
31218,2480.64,3.39474
31219,2474.88,3.39373
31220,2474.88,3.39373
31221,2474.88,3.39373
31222,2472.96,3.39339
31223,2471.68,3.39317
