"04-23-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
33030,82370.6,4.91578
33040,82636.8,4.91718
33050,82616.3,4.91707
33060,81981.4,4.91372
33070,80998.4,4.90848
33080,81776.6,4.91263
33090,81100.8,4.90903
33100,81264.6,4.90991
33110,80814.1,4.90749
33120,79482.9,4.90028
33130,79892.5,4.90251
33140,80343,4.90495
33150,78172.2,4.89306
33160,78336,4.89397
33170,80711.7,4.90694
33180,80404.5,4.90529
33190,80179.2,4.90407
33200,80281.6,4.90462
33210,80547.8,4.90606
33220,80240.6,4.9044
33230,78602.2,4.89544
33240,77742.1,4.89066
33250,76963.8,4.88629
33260,76369.9,4.88293
33270,77004.8,4.88652
33280,75673.6,4.87895
33290,73379.8,4.86558
33300,70041.6,4.84536
33310,71229.4,4.85267
33320,70963.2,4.85104
33330,67481.6,4.82919
33340,67891.2,4.83182
33350,68669.4,4.83677
33360,68894.7,4.83819
33370,68751.4,4.83729
33380,69713.9,4.84333
33390,70758.4,4.84978
33400,71905.3,4.85677
33410,72335.4,4.85936
33420,72069.1,4.85776
33430,72335.4,4.85936
33440,72069.1,4.85776
33450,72622.1,4.86107
33460,71516.2,4.85441
33470,68526.1,4.83586
33480,68915.2,4.83832
33490,70246.4,4.84663
33500,70123.5,4.84587
33510,67461.1,4.82906
33520,66089,4.82014
33530,66170.9,4.82067
33540,57446.4,4.75927
33550,54026.2,4.73261
33560,57794.6,4.76189
33570,55255,4.74238
33580,51200,4.70928
33590,49336.3,4.69318
33600,48824.3,4.68865
33610,47226.9,4.6742
33620,43499.5,4.63849
33630,40478.7,4.60724
33640,38881.3,4.58975
33650,37969.9,4.57945
33660,36823,4.56613
33670,33843.2,4.52948
33680,34345,4.53588
33690,35543,4.55077
33700,35266.6,4.54738
33710,32122.9,4.50683
33720,31764.5,4.50196
33730,35287,4.54763
33740,38010.9,4.57992
33750,39168,4.59294
33760,43192.3,4.63542
33770,43397.1,4.63747
33780,44933.1,4.65258
33790,44851.2,4.65178
33800,48435.2,4.68517
33810,50114.6,4.69997
33820,53145.6,4.72548
33830,57815,4.76205
33840,57712.6,4.76128
33850,56565.8,4.75256
33860,57098.2,4.75663
33870,59248.6,4.77269
33880,59555.8,4.77493
33890,58409,4.76649
33900,60047.4,4.7785
33910,61562.9,4.78933
33920,62054.4,4.79278
33930,62382.1,4.79507
33940,60559.4,4.78219
33950,59535.4,4.77478
33960,60416,4.78116
33970,60559.4,4.78219
33980,58757.1,4.76907
33990,59412.5,4.77388
34000,59494.4,4.77448
34010,57303,4.75819
34020,55951.4,4.74782
34030,55152.6,4.74157
34040,55234.6,4.74222
34050,53780.5,4.73063
34060,54149.1,4.7336
34070,54149.1,4.7336
34080,54681.6,4.73785
34090,54640.6,4.73752
34100,54292.5,4.73475
34110,54763.5,4.7385
34120,55910.4,4.7475
34130,56668.2,4.75335
34140,58101.8,4.7642
34150,59146.2,4.77193
34160,60211.2,4.77968
34170,60682.2,4.78307
34180,60620.8,4.78263
34190,59699.2,4.77598
34200,58531.8,4.7674
34210,58572.8,4.7677
34220,58593.3,4.76786
34230,58531.8,4.7674
34240,58859.5,4.76982
34250,60149.8,4.77924
34260,60334.1,4.78057
34270,59985.9,4.77806
34280,59760.6,4.77642
34290,59473.9,4.77433
34300,59637.8,4.77553
34310,59351,4.77344
34320,60477.4,4.7816
34330,60538.9,4.78204
34340,59433,4.77403
34350,60293.1,4.78027
34360,60825.6,4.78409
34370,61235.2,4.78701
34380,60067.8,4.77865
34390,60866.6,4.78439
34400,61501.4,4.78889
34410,61481,4.78875
34420,59760.6,4.77642
34430,60497.9,4.78175
34440,57999.4,4.76343
34450,55234.6,4.74222
34460,56565.8,4.75256
34470,57241.6,4.75772
34480,58634.2,4.76816
34490,60211.2,4.77968
34500,60866.6,4.78439
34510,61132.8,4.78628
34520,60866.6,4.78439
34530,59555.8,4.77493
34540,58572.8,4.7677
34550,57200.6,4.75741
34560,56238.1,4.75004
34570,56012.8,4.7483
34580,56586.2,4.75272
34590,57978.9,4.76328
34600,57139.2,4.75694
34610,56524.8,4.75225
34620,56442.9,4.75162
34630,57077.8,4.75647
34640,56688.6,4.7535
34650,56381.4,4.75114
34660,57856,4.76236
34670,58327,4.76588
34680,58859.5,4.76982
34690,59576.3,4.77508
34700,60252.2,4.77998
34710,60047.4,4.7785
34720,60006.4,4.7782
34730,59330.6,4.77329
34740,58572.8,4.7677
34750,58839,4.76967
34760,58019.8,4.76358
34770,57876.5,4.76251
34780,57180.2,4.75725
34790,56033.3,4.74845
34800,56811.5,4.75444
34810,57057.3,4.75632
34820,57016.3,4.75601
34830,57016.3,4.75601
34840,56197.1,4.74972
34850,55889.9,4.74734
34860,55951.4,4.74782
34870,54210.6,4.73409
34880,54108.2,4.73327
34890,54763.5,4.7385
34900,53944.3,4.73195
34910,52838.4,4.72296
34920,54722.6,4.73817
34930,54026.2,4.73261
34940,52879.4,4.72329
34950,54825,4.73899
34960,53780.5,4.73063
34970,53248,4.72631
34980,51015.7,4.70771
34990,47431.7,4.67608
35000,44482.6,4.6482
35010,44687.4,4.65019
35020,41257,4.61551
35030,43028.5,4.63377
35040,42291.2,4.62626
35050,39598.1,4.59769
35060,40192,4.60415
35070,40663,4.60921
35080,39628.8,4.59802
35090,41175,4.61464
35100,44585,4.6492
35110,47657,4.67814
35120,49684.5,4.69623
35130,51671,4.71326
35140,52469.8,4.71992
35150,53043.2,4.72464
35160,53084.2,4.72497
35170,52531.2,4.72043
35180,52838.4,4.72296
35190,52408.3,4.71941
35200,55029.8,4.74061
35210,55357.4,4.74318
35220,54906.9,4.73963
35230,55152.6,4.74157
35240,55377.9,4.74334
35250,54435.8,4.73589
35260,54415.4,4.73573
35270,54333.4,4.73508
35280,54538.2,4.73671
35290,54476.8,4.73622
35300,55009.3,4.74044
35310,55869.4,4.74718
35320,56053.8,4.74861
35330,55869.4,4.74718
35340,55582.7,4.74495
35350,55255,4.74238
35360,53903.4,4.73162
35370,48107.5,4.68222
35380,43970.6,4.64317
35390,47165.4,4.67363
35400,48824.3,4.68865
35410,48721.9,4.68773
35420,49008.6,4.69028
35430,49786.9,4.69712
35440,50729,4.70526
35450,51118.1,4.70858
35460,51937.3,4.71549
35470,53350.4,4.72715
35480,53862.4,4.73129
35490,54538.2,4.73671
35500,54763.5,4.7385
35510,54292.5,4.73475
35520,54435.8,4.73589
35530,55009.3,4.74044
35540,54947.8,4.73996
35550,54804.5,4.73882
35560,55070.7,4.74093
35570,55910.4,4.7475
35580,55685.1,4.74575
35590,54763.5,4.7385
35600,56320,4.75067
35610,56668.2,4.75335
35620,56320,4.75067
35630,56381.4,4.75114
35640,56606.7,4.75288
35650,57036.8,4.75616
35660,57077.8,4.75647
35670,57200.6,4.75741
35680,57856,4.76236
35690,58019.8,4.76358
35700,57569.3,4.7602
35710,58286.1,4.76557
35720,56811.5,4.75444
35730,56012.8,4.7483
35740,57057.3,4.75632
35750,57917.4,4.76282
35760,57139.2,4.75694
35770,56975.4,4.75569
35780,57036.8,4.75616
35790,57917.4,4.76282
35800,58572.8,4.7677
35810,58900.5,4.77013
35820,58982.4,4.77073
35830,59187.2,4.77224
35840,58961.9,4.77058
35850,58839,4.76967
35860,58982.4,4.77073
35870,59351,4.77344
35880,59719.7,4.77612
35890,59412.5,4.77388
35900,59617.3,4.77538
35910,59863,4.77717
35920,60006.4,4.7782
35930,59269.1,4.77284
35940,59760.6,4.77642
35950,59535.4,4.77478
35960,58183.7,4.76481
35970,57139.2,4.75694
35980,57364.5,4.75865
35990,56033.3,4.74845
36000,53882.9,4.73146
36010,56238.1,4.75004
36020,57794.6,4.76189
36030,56934.4,4.75538
36040,54968.3,4.74012
36050,53104.6,4.72514
36060,51589.1,4.71257
36070,50913.3,4.70684
36080,51875.8,4.71497
36090,51302.4,4.71015
36100,50933.8,4.70701
36110,51630.1,4.71291
36120,52224,4.71788
36130,52244.5,4.71805
36140,51241,4.70963
36150,50954.2,4.70719
36160,49766.4,4.69694
36170,50769.9,4.70562
36180,49909.8,4.69819
36190,50401.3,4.70245
36200,49909.8,4.69819
36210,49725.4,4.69659
36220,50810.9,4.70597
36230,49684.5,4.69623
36240,51056.6,4.70806
36250,52674.6,4.72161
36260,52265,4.71822
36270,51097.6,4.70841
36280,50769.9,4.70562
36290,51343.4,4.71049
36300,53104.6,4.72514
36310,51036.2,4.70789
36320,51548.2,4.71222
36330,52469.8,4.71992
36340,52162.6,4.71737
36350,53084.2,4.72497
36360,53022.7,4.72447
36370,54272,4.73458
36380,54968.3,4.74012
36390,53985.3,4.73228
36400,53391.4,4.72748
36410,53145.6,4.72548
36420,52633.6,4.72127
36430,51998.7,4.716
36440,51875.8,4.71497
36450,51732.5,4.71377
36460,53145.6,4.72548
36470,53350.4,4.72715
36480,55316.5,4.74286
36490,54947.8,4.73996
36500,53903.4,4.73162
36510,51773.4,4.71412
36520,49971.2,4.69873
36530,47575,4.67739
36540,46039,4.66314
36550,44625.9,4.6496
36560,45404.2,4.65711
36570,45568,4.65867
36580,46387.2,4.66641
36590,44974.1,4.65297
36600,44851.2,4.65178
36610,45629.4,4.65925
36620,45322.2,4.65632
36630,42537,4.62878
36640,40601.6,4.60855
36650,42086.4,4.62415
36660,43049,4.63397
36670,43642.9,4.63992
36680,44298.2,4.6464
36690,45670.4,4.65964
36700,48066.6,4.68185
36710,47820.8,4.67963
36720,50769.9,4.70562
36730,54353.9,4.73524
36740,59699.2,4.77598
36750,61091.8,4.78599
36760,60436.5,4.78131
36770,60129.3,4.77909
36780,60825.6,4.78409
36790,60928,4.78482
36800,60825.6,4.78409
36810,60846.1,4.78424
36820,61583.4,4.78947
36830,62095.4,4.79307
36840,62013.4,4.79249
36850,62423,4.79535
36860,62197.8,4.79378
36870,60354.6,4.78072
36880,58531.8,4.7674
36890,57589.8,4.76035
36900,57200.6,4.75741
36910,55644.2,4.74543
36920,56053.8,4.74861
36930,56852.5,4.75476
36940,56565.8,4.75256
36950,56524.8,4.75225
36960,55357.4,4.74318
36970,54333.4,4.73508
36980,53145.6,4.72548
36990,52531.2,4.72043
37000,53104.6,4.72514
37010,53207,4.72598
37020,53186.6,4.72581
37030,53207,4.72598
37040,52572.2,4.72076
37050,52531.2,4.72043
37060,54456.3,4.73606
37070,55234.6,4.74222
37080,55767,4.74639
37090,56791,4.75429
37100,55562.2,4.74479
37110,52244.5,4.71805
37120,50708.5,4.70509
37130,50626.6,4.70439
37140,52019.2,4.71617
37150,53944.3,4.73195
37160,54886.4,4.73947
37170,54108.2,4.73327
37180,54108.2,4.73327
37190,53248,4.72631
37200,50544.6,4.70368
37210,49336.3,4.69318
37220,48066.6,4.68185
37230,46346.2,4.66602
37240,48046.1,4.68167
37250,47677.4,4.67832
37260,50954.2,4.70719
37270,50585.6,4.70404
37280,51159,4.70893
37290,49520.6,4.6948
37300,49561.6,4.69515
37310,51015.7,4.70771
37320,52265,4.71822
37330,52244.5,4.71805
37340,52817.9,4.72279
37350,53862.4,4.73129
37360,55111.7,4.74125
37370,57221.1,4.75756
37380,57528.3,4.75989
37390,56381.4,4.75114
37400,58900.5,4.77013
37410,59637.8,4.77553
37420,59555.8,4.77493
37430,56545.3,4.7524
37440,53841.9,4.73113
37450,51630.1,4.71291
37460,48967.7,4.68992
37470,47820.8,4.67963
37480,47247.4,4.67439
37490,46448.6,4.66698
37500,46182.4,4.66449
37510,46837.8,4.67061
37520,45486.1,4.65789
37530,42782.7,4.63128
37540,43499.5,4.63849
37550,43499.5,4.63849
37560,44011.5,4.64358
37570,41820.2,4.6214
37580,41881.6,4.62203
37590,45731.8,4.66023
37600,50298.9,4.70157
37610,51486.7,4.7117
37620,51753,4.71394
37630,53145.6,4.72548
37640,54538.2,4.73671
37650,51281.9,4.70997
37660,50196.5,4.70068
37670,59187.2,4.77224
37680,55992.3,4.74814
37690,51486.7,4.7117
37700,47616,4.67776
37710,43622.4,4.63972
37720,44892.2,4.65218
37730,43049,4.63397
37740,42618.9,4.62961
37750,43212.8,4.63562
37760,43540.5,4.6389
37770,43970.6,4.64317
37780,44585,4.6492
37790,46366.7,4.66622
37800,48742.4,4.68792
37810,52756.5,4.72228
37820,54579.2,4.73704
37830,51814.4,4.71446
37840,48005.1,4.6813
37850,44441.6,4.6478
37860,45137.9,4.65455
37870,46284.8,4.66545
37880,49111,4.69119
37890,51445.8,4.71136
37900,53043.2,4.72464
37910,55459.8,4.74399
37920,55152.6,4.74157
37930,54476.8,4.73622
37940,54804.5,4.73882
37950,52572.2,4.72076
37960,50073.6,4.69962
37970,47349.8,4.67533
37980,47534.1,4.67701
37990,55418.9,4.74367
38000,54435.8,4.73589
38010,44298.2,4.6464
38020,41717.8,4.62033
38030,43171.8,4.63521
38040,40089.6,4.60304
38050,43438.1,4.63788
38060,52510.7,4.72026
38070,55050.2,4.74077
38080,59433,4.77403
38090,60416,4.78116
38100,58204.2,4.76496
38110,54579.2,4.73704
38120,56873,4.75491
38130,56975.4,4.75569
38140,52981.8,4.72413
38150,51957.8,4.71566
38160,50278.4,4.70139
38170,52777,4.72245
38180,55705.6,4.74591
38190,53207,4.72598
38200,45178.9,4.65495
38210,45568,4.65867
38220,44810.2,4.65139
38230,45731.8,4.66023
38240,48025.6,4.68148
38250,48599,4.68664
38260,52224,4.71788
38270,51630.1,4.71291
38280,51097.6,4.70841
38290,50729,4.70526
38300,49705,4.69641
38310,48783.4,4.68828
38320,46469.1,4.66717
38330,46161.9,4.66429
38340,44380.2,4.6472
38350,44830.7,4.65159
38360,44564.5,4.649
38370,44769.3,4.65099
38380,45670.4,4.65964
38390,44257.3,4.64599
38400,43212.8,4.63562
38410,41738.2,4.62054
38420,42127.4,4.62457
38430,42106.9,4.62436
38440,40898.6,4.61172
38450,39209,4.5934
38460,41533.4,4.61841
38470,42434.6,4.62773
38480,41605.1,4.61916
38490,42291.2,4.62626
38500,42577.9,4.62919
38510,42496,4.62836
38520,41861.1,4.62182
38530,42086.4,4.62415
38540,40591.4,4.60844
38550,38942.7,4.59044
38560,37335,4.57213
38570,35665.9,4.55227
38580,35031,4.54447
38590,35409.9,4.54914
38600,35563.5,4.55102
38610,35901.4,4.55512
38620,36710.4,4.5648
38630,36812.8,4.56601
38640,37652.5,4.57581
38650,39055.4,4.59169
38660,40857.6,4.61128
38670,41922.6,4.62246
38680,42987.5,4.63335
38690,43520,4.6387
38700,42946.6,4.63294
38710,41758.7,4.62076
38720,40611.8,4.60866
38730,39977,4.60182
38740,36935.7,4.56746
38750,34631.7,4.53949
38760,33259.5,4.52193
38770,33525.8,4.52539
38780,35614.7,4.55164
38790,39127,4.59249
38800,40519.7,4.60768
38810,41564.2,4.61873
38820,41635.8,4.61948
38830,41379.8,4.6168
38840,41687,4.62001
38850,41615.4,4.61926
38860,40949.8,4.61226
38870,41318.4,4.61615
38880,42065.9,4.62394
38890,42762.2,4.63107
38900,42168.3,4.625
38910,42229.8,4.62563
38920,42352.6,4.62689
38930,42741.8,4.63086
38940,42065.9,4.62394
38950,41287.7,4.61583
38960,41246.7,4.6154
38970,41113.6,4.614
38980,41431,4.61734
38990,42414.1,4.62752
39000,42168.3,4.625
39010,43192.3,4.63542
39020,42209.3,4.62542
39030,41390.1,4.61691
39040,41881.6,4.62203
39050,41676.8,4.6199
39060,40386.6,4.60625
39070,39086.1,4.59203
39080,37693.4,4.57628
39090,37406.7,4.57296
39100,36741.1,4.56516
39110,36997.1,4.56818
39120,37140.5,4.56986
39130,37355.5,4.57237
39140,37580.8,4.57498
39150,37498.9,4.57403
39160,38092.8,4.58085
39170,39485.4,4.59645
39180,41175,4.61464
39190,42270.7,4.62605
39200,42577.9,4.62919
39210,41635.8,4.61948
39220,40458.2,4.60702
39230,39270.4,4.59408
39240,40243.2,4.6047
39250,41461.8,4.61766
39260,43171.8,4.63521
39270,43642.9,4.63992
39280,43868.2,4.64216
39290,43724.8,4.64074
39300,43294.7,4.63644
39310,42639.4,4.62982
39320,42291.2,4.62626
39330,41594.9,4.61905
39340,41451.5,4.61755
39350,40714.2,4.60976
39360,40243.2,4.6047
39370,39475.2,4.59634
39380,39239.7,4.59374
39390,38584.3,4.58642
39400,38041.6,4.58027
39410,37724.2,4.57663
39420,37109.8,4.5695
39430,36382.7,4.56091
39440,36003.8,4.55636
39450,35747.8,4.55326
39460,35594.2,4.55139
39470,35092.5,4.54523
39480,34979.8,4.54383
39490,35194.9,4.54649
39500,35072,4.54497
39510,35092.5,4.54523
39520,35706.9,4.55276
39530,36649,4.56407
39540,38010.9,4.57992
39550,38410.2,4.58446
39560,36997.1,4.56818
39570,36782.1,4.56565
39580,36280.3,4.55968
39590,35973.1,4.55599
39600,36618.2,4.56371
39610,36966.4,4.56782
39620,38686.7,4.58757
39630,41001,4.6128
39640,43274.2,4.63624
39650,46305.3,4.66564
39660,48148.5,4.68259
39670,50155.5,4.70033
39680,50012.2,4.69908
39690,50339.8,4.70192
39700,50585.6,4.70404
39710,50667.5,4.70474
39720,50933.8,4.70701
39730,50606.1,4.70421
39740,51241,4.70963
39750,53166.1,4.72564
39760,53985.3,4.73228
39770,52940.8,4.7238
39780,52408.3,4.71941
39790,52346.9,4.7189
39800,52777,4.72245
39810,51978.2,4.71583
39820,52817.9,4.72279
39830,53207,4.72598
39840,54538.2,4.73671
39850,54599.7,4.7372
39860,54579.2,4.73704
39870,54845.4,4.73915
39880,54906.9,4.73963
39890,55070.7,4.74093
39900,55152.6,4.74157
39910,54968.3,4.74012
39920,54825,4.73899
39930,54825,4.73899
39940,55214.1,4.74206
39950,55500.8,4.74431
39960,55808,4.7467
39970,55787.5,4.74654
39980,56197.1,4.74972
39990,55910.4,4.7475
40000,55910.4,4.7475
40010,55275.5,4.74254
40020,54927.4,4.7398
40030,54620.2,4.73736
40040,54947.8,4.73996
40050,55009.3,4.74044
40060,54517.8,4.73655
40070,53227.5,4.72614
40080,53002.2,4.7243
40090,52224,4.71788
40100,51793.9,4.71429
40110,51097.6,4.70841
40120,50114.6,4.69997
40130,49438.7,4.69408
40140,49049.6,4.69064
40150,48537.6,4.68609
40160,47841.3,4.67981
40170,46530.6,4.66775
40180,45322.2,4.65632
40190,44298.2,4.6464
40200,44380.2,4.6472
40210,43642.9,4.63992
40220,42803.2,4.63149
40230,41809.9,4.62129
40240,41103.4,4.61389
40250,40120.3,4.60338
40260,40745,4.61008
40270,39987.2,4.60193
40280,40048.6,4.6026
40290,39485.4,4.59645
40300,38512.6,4.58561
40310,37478.4,4.57379
40320,37478.4,4.57379
40330,36741.1,4.56516
40340,36321.3,4.56017
40350,36280.3,4.55968
40360,35573.8,4.55114
40370,35635.2,4.55189
40380,35450.9,4.54964
40390,34775,4.54128
40400,33833,4.52935
40410,33300.5,4.52246
40420,33669.1,4.52724
40430,34805.8,4.54166
40440,35686.4,4.55251
40450,36290.6,4.55981
40460,37068.8,4.56902
40470,38430.7,4.58469
40480,39045.1,4.59158
40490,39669.8,4.59847
40500,39772.2,4.59959
40510,39014.4,4.59124
40520,39444.5,4.596
40530,40570.9,4.60823
40540,41543.7,4.61852
40550,41062.4,4.61345
40560,41574.4,4.61884
40570,41922.6,4.62246
40580,43356.2,4.63706
40590,44318.7,4.6466
40600,44359.7,4.647
40610,45240.3,4.65554
40620,44974.1,4.65297
40630,44851.2,4.65178
40640,45527,4.65828
40650,45260.8,4.65573
40660,45056,4.65376
40670,46448.6,4.66698
40680,46633,4.6687
40690,46202.9,4.66468
40700,45301.8,4.65612
40710,45281.3,4.65593
40720,45527,4.65828
40730,44195.8,4.64539
40740,43540.5,4.6389
40750,41943,4.62267
40760,41820.2,4.6214
40770,40550.4,4.60801
40780,41175,4.61464
40790,41144.3,4.61432
40800,42475.5,4.62815
40810,41809.9,4.62129
40820,42496,4.62836
40830,44011.5,4.64358
40840,44339.2,4.6468
40850,42987.5,4.63335
40860,42455,4.62794
40870,42639.4,4.62982
40880,43376.6,4.63727
40890,44503,4.6484
40900,45936.6,4.66217
40910,45363.2,4.65671
40920,45854.7,4.66139
40930,45772.8,4.66062
40940,44011.5,4.64358
40950,45260.8,4.65573
40960,45158.4,4.65475
40970,44687.4,4.65019
40980,41134.1,4.61421
40990,39772.2,4.59959
41000,39710.7,4.59892
41010,39567.4,4.59735
41020,38625.3,4.58688
41030,38000.6,4.5798
41040,35932.2,4.5555
41050,34713.6,4.54051
41060,34314.2,4.53549
41070,36382.7,4.56091
41080,37109.8,4.5695
41090,39802.9,4.59993
41100,40478.7,4.60724
41110,40857.6,4.61128
41120,41379.8,4.6168
41130,40048.6,4.6026
41140,38789.1,4.58872
41150,38543.4,4.58596
41160,38502.4,4.5855
41170,38185,4.5819
41180,38041.6,4.58027
41190,39127,4.59249
41200,40560.6,4.60812
41210,40263.7,4.60492
41220,38737.9,4.58815
41230,37550.1,4.57462
41240,39587.8,4.59757
41250,38830.1,4.58918
41260,39567.4,4.59735
41270,39905.3,4.60104
41280,39884.8,4.60082
41290,39618.6,4.59791
41300,38840.3,4.58929
41310,40499.2,4.60746
41320,39843.8,4.60037
41330,39997.4,4.60204
41340,38195.2,4.58202
41350,38297.6,4.58318
41360,39157.8,4.59283
41370,41349.1,4.61648
41380,39946.2,4.60149
41390,39833.6,4.60026
41400,38901.8,4.58998
41410,38727.7,4.58803
41420,39444.5,4.596
41430,38215.7,4.58225
41440,38993.9,4.59101
41450,37969.9,4.57945
41460,36249.6,4.55932
41470,35348.5,4.54838
41480,35952.6,4.55574
41490,36208.6,4.55882
41500,36782.1,4.56565
41510,35891.2,4.555
41520,35829.8,4.55426
41530,38154.2,4.58155
41540,38256.6,4.58272
41550,37550.1,4.57462
41560,38072.3,4.58062
41570,39485.4,4.59645
41580,39352.3,4.59498
41590,39168,4.59294
41600,38225.9,4.58237
41610,38686.7,4.58757
41620,38256.6,4.58272
41630,39127,4.59249
41640,39055.4,4.59169
41650,37939.2,4.5791
41660,36208.6,4.55882
41670,38922.2,4.59021
41680,37867.5,4.57828
41690,36608,4.56359
41700,36536.3,4.56274
41710,38072.3,4.58062
41720,38789.1,4.58872
41730,36894.7,4.56698
41740,35860.5,4.55463
41750,35338.2,4.54826
41760,35358.7,4.54851
41770,35072,4.54497
41780,34201.6,4.53406
41790,35379.2,4.54876
41800,34273.3,4.53497
41810,34334.7,4.53575
41820,34662.4,4.53987
41830,36331.5,4.5603
41840,35952.6,4.55574
41850,36065.3,4.5571
41860,35891.2,4.555
41870,36290.6,4.55981
41880,35706.9,4.55276
41890,35164.2,4.54611
41900,34918.4,4.54307
41910,33730.6,4.52804
41920,33361.9,4.52326
41930,32809,4.51601
41940,33454.1,4.52446
41950,33075.2,4.51952
41960,33761.3,4.52843
41970,34641.9,4.53961
41980,33996.8,4.53145
41990,34170.9,4.53367
42000,34089,4.53263
42010,33976.3,4.53119
42020,33167.4,4.52072
42030,34764.8,4.54115
42040,36311,4.56005
42050,34416.6,4.53678
42060,34641.9,4.53961
42070,35379.2,4.54876
42080,36352,4.56054
42090,35420.2,4.54926
42100,35532.8,4.55064
42110,35829.8,4.55426
42120,36280.3,4.55968
42130,36597.8,4.56347
42140,37171.2,4.57022
42150,36812.8,4.56601
42160,36147.2,4.55809
42170,36577.3,4.56322
42180,36024.3,4.55661
42190,36249.6,4.55932
42200,36997.1,4.56818
42210,36741.1,4.56516
42220,37509.1,4.57415
42230,37949.4,4.57922
42240,39311.4,4.59453
42250,39977,4.60182
42260,39915.5,4.60115
42270,39741.4,4.59925
42280,40304.6,4.60537
42290,41134.1,4.61421
42300,41922.6,4.62246
42310,41748.5,4.62065
42320,42414.1,4.62752
42330,42291.2,4.62626
42340,42577.9,4.62919
42350,41707.5,4.62022
42360,41758.7,4.62076
42370,41113.6,4.614
42380,41236.5,4.61529
42390,40499.2,4.60746
42400,39731.2,4.59914
42410,39168,4.59294
42420,39997.4,4.60204
42430,39301.1,4.59442
42440,38441,4.58481
42450,37539.8,4.5745
42460,37683.2,4.57616
42470,38144,4.58144
42480,38256.6,4.58272
42490,37406.7,4.57296
42500,36679.7,4.56444
42510,36454.4,4.56176
42520,36905,4.5671
42530,37427.2,4.5732
42540,37857.3,4.57816
42550,38164.5,4.58167
42560,37570.6,4.57486
42570,36853.8,4.56649
42580,36567,4.5631
42590,36167.7,4.55833
42600,36761.6,4.56541
42610,36577.3,4.56322
42620,37621.8,4.57545
42630,38942.7,4.59044
42640,38922.2,4.59021
42650,38225.9,4.58237
42660,38430.7,4.58469
42670,39014.4,4.59124
42680,39301.1,4.59442
42690,37642.2,4.57569
42700,37191.7,4.57046
42710,38164.5,4.58167
42720,39639,4.59813
42730,39557.1,4.59724
42740,37980.2,4.57957
42750,37765.1,4.5771
42760,37980.2,4.57957
42770,36976.6,4.56794
42780,36474.9,4.56201
42790,36024.3,4.55661
42800,38983.7,4.59089
42810,40632.3,4.60888
42820,40601.6,4.60855
42830,40489,4.60735
42840,40273.9,4.60503
42850,39260.2,4.59396
42860,39710.7,4.59892
42870,40734.7,4.60998
42880,40785.9,4.61052
42890,41062.4,4.61345
42900,40120.3,4.60338
42910,39741.4,4.59925
42920,40386.6,4.60625
42930,40550.4,4.60801
42940,40755.2,4.61019
42950,40355.8,4.60592
42960,41134.1,4.61421
42970,40314.9,4.60548
42980,40212.5,4.60437
42990,40570.9,4.60823
43000,40345.6,4.60581
43010,40345.6,4.60581
43020,40202.2,4.60426
43030,40335.4,4.6057
43040,42025,4.62352
43050,41400.3,4.61701
43060,41185.3,4.61475
43070,41072.6,4.61356
43080,41902.1,4.62225
43090,41533.4,4.61841
43100,41738.2,4.62054
43110,40417.3,4.60658
43120,39843.8,4.60037
43130,40028.2,4.60238
43140,39669.8,4.59847
43150,39311.4,4.59453
43160,38840.3,4.58929
43170,37867.5,4.57828
43180,36689.9,4.56456
43190,34601,4.5391
43200,34140.2,4.53328
43210,35194.9,4.54649
43220,35358.7,4.54851
43230,35778.6,4.55363
43240,35164.2,4.54611
43250,35921.9,4.55537
43260,33515.5,4.52526
43270,31508.5,4.49844
43280,28006.4,4.44727
43290,29153.3,4.4647
43300,30412.8,4.48307
43310,32030.7,4.50558
43320,33003.5,4.51857
43330,32583.7,4.51301
43340,32225.3,4.50821
43350,32829.4,4.51628
43360,32440.3,4.5111
43370,31682.6,4.50083
43380,33187.8,4.52099
43390,34314.2,4.53549
43400,33740.8,4.52817
43410,32655.4,4.51397
43420,30761,4.48801
43430,30791.7,4.48845
43440,30146.6,4.47925
43450,30341.1,4.48205
43460,30935,4.49046
43470,31610.9,4.49985
43480,31580.2,4.49943
43490,30689.3,4.487
43500,30433.3,4.48336
43510,31651.8,4.50041
43520,33720.3,4.5279
43530,34764.8,4.54115
43540,34918.4,4.54307
43550,34662.4,4.53987
43560,35266.6,4.54738
43570,35092.5,4.54523
43580,34211.8,4.53419
43590,33904.6,4.53027
43600,33075.2,4.51952
43610,31856.6,4.50321
43620,30924.8,4.49032
43630,29911,4.47585
43640,29952,4.47644
43650,30648.3,4.48642
43660,30617.6,4.48599
43670,31252.5,4.4949
43680,31324.2,4.49589
43690,30638.1,4.48628
43700,30003.2,4.47718
43710,29358.1,4.46774
43720,28579.8,4.45607
43730,27791.4,4.44393
43740,26869.8,4.42928
43750,26787.8,4.42795
43760,26869.8,4.42928
43770,27842.6,4.44472
43780,27627.5,4.44136
43790,27412.5,4.43796
43800,27545.6,4.44007
43810,27545.6,4.44007
43820,27023.4,4.43176
43830,26593.3,4.42479
43840,25886.7,4.41309
43850,25825.3,4.41206
43860,26419.2,4.42194
43870,27514.9,4.43958
43880,27893.8,4.44552
43890,27965.4,4.44664
43900,27781.1,4.44377
43910,28794.9,4.45933
43920,29214.7,4.46562
43930,29358.1,4.46774
43940,30289.9,4.48131
